-1.13298494892,3.5600885785,-2.79548833665,-0.807989932361,-4.4840419275,1.48744296717,0.741771468571,-0.896516938538,2.38744339951,-1.05321462526,-5.66260418904,-7.28822363164,2.53007464033,5.66928595541,-2.3716444254,0.0411466825248,-4.01405019032,-2.17024515293,-0.612119817202,-1.52421166927,3.42734724093,-1.99890602183,2.80811403605,-3.22555741442,-1.23347607848,1.08454289058,4.14403017629,2.32194725494,2.78362287545,0.874195904215,-2.75498956069,-2.46010271823,-1.1545027182,-1.56383060952,-1.97989695368,-0.752498975834,1.27009645191,1.14065566909,1.49701896164,3.01269769139,-0.726602710004,-0.0619917831496,-1.87815992311,-1.4038851987,-0.0832124590904,0.169629616334,0.190210664806,-1.57987343561,0.0197322172025,0.181316729774,2.33313489459,-0.0845547012032,-1.12746543875,0.883828739632,0.447600248467,0.895893256001,-1.17072709213,0.836334449012,-0.339118275005,-1.75599757021,-0.0268322140955,0.0982077007554,0.635083334406,-0.0468385651015,0.55609963734,-1.90247032172,-0.762592252604,1.40531327711,0.645487006879,1.65248073116,1.05168276923,0.443605714431,-1.91605808867,-1.35166579985,2.39049582802,-1.31262881182,1.47061091415,-0.753546981337,-0.161658985691,-2.05033526279,-1.70891185978,0.499554086225,-3.21357063127,0.94856599548,0.928018376093,0.611517399742,0.517862624686,112
-1.90322728015,3.19216019917,-2.65400760039,-0.164199423789,-3.03844469285,0.933582419783,0.408804775901,-1.68509553776,1.74828395484,-0.454182704471,-4.38126650878,-5.94071044574,1.20300107217,6.11281105629,-3.61905735607,-1.02745052756,-3.25993684604,-3.76868589072,0.062318193598,-1.69170895099,1.86166864242,-1.11201975113,1.26125118559,-1.97804132345,-0.385819168898,1.18324371843,5.23171709572,0.714677200653,1.85790871602,0.392017627309,-1.88033077914,-1.27660092842,-2.58594065967,-1.53954383524,-2.01985159125,-0.237159836305,-1.02388826923,0.419264569456,1.25767549698,1.43342328272,-1.59604990464,-0.157094201858,-1.64435759209,-0.66453840629,1.45171828491,0.378123622647,0.442861337227,-0.270269890429,0.732002327902,0.355270516953,3.533178832,0.56787123016,-2.86940277253,0.356893491151,-0.773440337737,1.40563538368,-0.766408857375,-1.01198410716,-1.89284246547,-1.09330242658,-0.707830702667,0.492221658181,0.242532951591,-1.39097837007,0.683794985043,-1.02756844495,0.832880662757,0.547864207436,0.165101799548,0.14214835942,-0.997925917813,-1.32055466537,-0.636568786834,-1.16278294209,-0.279535166076,-1.97399291014,0.396928557348,-0.442169843121,1.29138784513,-0.251150725316,1.48657931392,0.233089550538,2.12274922944,-3.85739999746,0.323471084063,-1.50622983309,-0.826591127237,112
-1.73375467581,3.46921550516,-2.29337787726,-0.978086674841,-3.42466519088,0.95526945711,-0.532432819948,-0.852877335061,1.098736066,-0.831065518193,-3.97250232628,-6.27354104311,0.746223726902,5.81439838055,-1.90758720529,-0.969551411598,-3.36281173982,-3.00841017672,-0.399730045469,-1.54166963442,1.57229244305,-0.316382247743,2.03627679394,-3.32283159664,-2.37634771166,-1.01839420131,4.17331585489,0.614668567701,0.76194469378,-0.255076662949,-2.55897753806,-1.38743134888,-1.46756737213,-1.59565272258,-1.1058019485,0.780829797911,-0.187624132025,0.163214586444,1.7928993266,0.973542820487,0.0947780127648,-0.912933239858,0.417672087971,-0.398104189598,1.19623218582,-0.000500125019445,0.664141198543,-1.25464149127,-0.0365825113979,-0.0418740422324,0.985764150303,0.852736440946,-0.933394238347,-0.00606385358321,-0.0886762597839,0.715145873187,-0.490561229067,0.495527930687,-0.66389031261,-1.0333076188,-0.364137648552,-0.718862793252,0.550227632763,-0.76189684047,1.07516063234,-0.686611581172,-0.387514703268,0.420013734657,-0.15594008834,-0.348930508714,0.527317093846,-0.976722318666,-0.378941797094,-1.28422395957,-0.124769081238,-0.560235725304,1.47351333464,0.970137846067,-0.593627960886,0.0957102196879,-0.295175764545,-0.673828547147,0.0963035151034,1.91266252298,-1.03074162072,-0.443852576108,-0.0448512241153,112
-2.13384975055,2.9590934774,-3.6446262261,-0.93633725503,-2.98782882286,-0.498698362198,-0.727165574293,-1.39499415247,0.997567217381,0.0484441437738,-3.78117682303,-5.19516189672,-1.34675610501,5.41084675962,-3.06130165726,-1.43620944863,-2.36125494472,-4.38558704091,0.583264837277,-2.1321944579,1.76668222506,-0.932254316736,1.57660245061,-3.39898035154,-0.346481819707,-2.00977376003,4.42841573403,3.12679495896,0.533941567452,-1.23756933192,-1.51433678524,-1.87278412202,-1.96572389096,-1.68716534093,-1.18624502399,-1.87257177239,-1.46128500205,0.0251799787944,1.83743291248,1.46193857846,0.70534769244,0.333489598375,1.43766551913,-1.77814900896,0.740678602533,0.683119312135,1.10369550986,0.485229215546,1.7915884663,0.761139402633,2.17589556038,-0.265964055644,-1.45697710408,0.841444620797,1.84291555156,-0.381082057692,0.415059067582,-2.03007306276,-0.513931156772,-0.203796430691,-0.588005758694,0.0443321262216,0.538156397675,-0.685285488674,0.074539785177,-1.07331703533,-1.01041985153,-1.42753310052,-0.107434014307,1.81769840983,1.48480062995,-1.77901851485,-0.0770083081634,0.208808750594,0.469531145088,-1.47857306895,-0.659168718331,-0.28320891413,1.16213213893,-0.595227543347,-0.878813574449,0.749934486473,-0.508267046872,0.189211339654,0.897881345836,0.210436476364,0.215279190913,112
-5.73255941112,2.91112865852,-0.806006720045,-2.9823188418,-3.19193724127,-1.72632423627,1.59945203734,1.63055840055,2.43826532291,-2.21250978196,-5.1643432827,-1.52978810584,-1.51713787482,0.554147266831,-2.44469352586,-1.9636304766,-2.8800471683,-0.301080943,-1.69653857306,0.234816640397,1.94803810748,-0.405043653039,2.97746898506,-0.176030203208,-2.94590791687,0.109918760857,0.362186898568,-1.70199916972,0.548404360028,0.0156419156107,-1.95503312212,-3.46951326632,-1.03435567219,4.64946664489,-0.612857089933,0.681206664349,1.07638565942,0.691783886501,-1.29138970427,0.76692821521,-2.4862458247,-1.46794705387,-0.512361407294,-1.84330088233,1.91096646061,-0.279619564994,1.01929805036,0.0118906371537,1.03952174143,-0.371063315127,-0.281052256787,1.4017084392,0.229738078434,0.283898366483,1.87094755654,0.904227319361,-0.602568886737,-0.925770893816,-0.274586808844,1.37185787063,-1.19956299724,-0.326884080065,0.830433647073,-0.55760687409,0.516321080387,0.268139054884,1.39725076818,1.20725439918,-0.131643914706,-1.15568426096,0.881130996436,-0.959891289872,0.802787362027,1.21761540579,-0.841968792213,0.164927666889,0.686655681457,0.261110996993,0.87501810808,1.09003868223,-1.87226713673,1.04811769378,-0.0847857716269,1.1868666243,2.29002937411,-0.347503959813,-0.668441224535,113
-4.89698191861,2.79298261648,-1.39820638297,-3.08606966369,-1.8280005224,-1.36790755037,2.41797169251,2.97653797753,2.34121507801,-2.50076888977,-6.26003925735,-1.28488811413,-4.10520039938,-1.10876378672,-2.48101660291,-1.57851441461,-0.974339274908,-1.45622640514,0.555614447788,0.36467736597,1.43876104855,1.23803716739,2.18609352227,0.120206875571,-2.57493629021,-0.423107273769,0.102734793788,0.434996432624,-1.41932122771,-2.97738947101,-1.40503901727,-2.90680975569,-0.668095009143,4.65343982628,-0.940096057476,1.32726241529,0.743110578777,-0.930449605094,-1.09814191488,-0.176885343095,-0.840465394743,-2.41202296851,-0.781767747676,-1.10521869197,0.79935237276,-0.359455889143,-0.0812871386948,1.74571007265,-0.0211325189812,-0.74320538772,0.90080578888,2.08380375271,0.623195292769,1.04993945541,1.6746013143,2.1980561286,1.57613140238,-0.896819374391,-1.11507744091,-1.63858459228,-1.26056830574,-0.0630150316073,0.699541545328,0.0327175372968,-0.258282928239,0.327756526166,-0.0593902662597,0.334371730332,0.584482527534,0.221562345389,-0.653170491436,-1.24777198346,-0.277496078012,-0.0979752430696,-0.246441961131,-0.403616494845,0.33563275624,1.89456645581,-0.657205501646,0.441529156637,0.0502459925261,0.890637758323,-0.2099352109,-1.06064606582,0.975499847347,1.06925447964,0.359916918708,113
-5.07974855905,2.93147169545,-1.696780889,-2.38265231904,-2.77758353059,-0.364708864973,3.23532443535,0.729011364718,2.63308149184,-1.39256387319,-6.32964866609,-2.61621076223,-0.89487415955,-1.06046735887,-3.10820316865,-2.43068213101,-3.85474314129,-1.31898149654,-0.408478428009,0.0346622761186,3.81048454571,-1.06488195802,4.85365942688,0.595507331511,-3.49837328609,0.442843652392,0.0890861710936,0.209650688587,1.13252827135,-1.00451524206,-2.37809586171,-2.01739638939,1.78365764723,4.78929852882,0.0698554402741,-0.244578667665,1.50509228776,1.63223107486,-2.16637448694,0.0545526304177,-0.536934841896,-0.785811986282,-0.0725727775666,-1.02017979147,-0.983497042,0.79603639303,2.23483514824,0.465950937767,0.257824808532,0.720500148209,0.907831985621,0.437823511805,-0.536363047223,-0.0977388258533,0.0798602657887,-0.23252571399,-0.470387252307,-0.24904959069,-0.457685311748,0.0796528141752,-1.22877219824,-0.476774327888,0.427061848334,0.117097540214,-0.506377904715,1.39283845833,0.00104043433782,0.339594616138,0.0499612443668,0.66427287316,0.672044158541,-0.78261441623,0.309382008119,0.804456632884,0.214598970719,1.52351613846,0.666343152356,-1.57979447059,1.21642882843,0.228259299891,-0.447342905355,1.69704118693,0.176170880488,0.391423096662,0.5436065289,-0.0443247900836,-0.055134523595,113
-3.77234280687,2.15355801476,-1.51121784682,-1.77147281372,-3.73410785426,1.21350756448,2.96216680538,0.59762917163,2.61359450365,-1.69134244608,-5.78139803175,-1.71950960429,0.309305006674,-0.368741791933,-2.30751218681,-3.54558806868,-2.56921042736,-0.50375298055,0.663174739475,-0.765249694155,3.08582811757,-0.543946890609,1.58634533141,1.17157201727,-3.06817827466,0.205296492325,1.25126204883,2.42681089724,-0.42890753255,-0.399564511775,-0.841399941006,-3.3132475373,0.863717324018,3.7692985535,-1.24816986285,0.34691565801,1.19123391079,0.675366367645,-0.234460659186,0.845245281908,-1.57701757185,1.11469231689,-0.770268757779,-0.691063958961,0.624005764927,-0.982607505015,1.78032291418,-0.0976527652874,2.05455566479,2.07296922906,-0.420502324575,0.629222305945,0.880316140454,-0.368829155107,1.6535403616,-1.06954507357,-0.669713476318,-0.349413379743,0.930208197187,-0.0508493718402,0.0652362550101,0.915717290278,1.05525084375,0.282114544009,0.00191237357957,0.273487222235,-0.442025835449,-1.11707617013,0.404259952009,0.741079966722,1.80670178109,0.623454488077,0.217915886972,0.8841933717,-0.550119742915,0.527341248564,-0.0354945041594,0.225300196792,-0.526615571961,-1.36045734586,-1.4146328994,2.18012491473,-1.44605441108,0.731084581433,-0.0749660767799,0.720393493593,0.453629378771,113
-1.16746188371,-0.0344703274182,-9.66902483256,3.2865616751,-3.63269861989,0.649350616633,2.2708968155,-0.854880685206,1.49079441669,4.23987652047,-3.46822101839,1.10663252168,2.74911660344,-0.228230144797,5.80301845716,2.35029245704,2.72764343961,-3.62692339444,-2.412373331,-4.85015309611,-4.31102875847,-1.51898688135,0.789437384428,-0.72983250221,0.140147920397,3.05557557081,-0.549295299982,0.976988591512,-0.708400540481,0.192397071944,1.33314362718,-0.630112124528,3.6463976276,1.08985965078,-0.334080405493,0.711070435937,0.49533317154,-0.468437705259,-1.05060770987,1.20950338986,-2.07516591047,-1.18970090446,0.00276310865233,-1.02473093133,0.216808719317,-1.73149700392,0.586569182489,1.53248770482,-1.03795393898,-0.220687290592,0.26181231208,1.47412165654,1.21209816663,-1.66247487225,-1.0698908412,-0.638861021749,0.214571881712,-0.263329640686,-1.183603476,-0.0817829886954,0.949098445566,-1.08401424567,0.400588596781,1.14948911699,-0.688111830872,-0.0517556953247,-1.13277573408,-0.486220085703,-0.702260611173,0.238871575176,-0.953857349045,0.782789187319,-1.22160712127,-1.13675390733,-0.952513810796,-0.129662698201,-0.443855210692,0.185474660984,0.801241291755,-1.14165114958,-0.876179812254,-0.626055745509,0.684114816792,-0.123067902225,-0.602281234647,0.434365094062,0.0650243254202,114
-1.14477691786,1.41627172324,-9.65177835973,3.59323193533,-3.66276737506,-0.0439220746722,4.82472385093,0.924197499671,1.72232501859,2.5954650955,-2.52775134419,1.6105575974,2.30244255366,-1.57468067143,6.32037741872,2.0029992786,2.43299871367,-3.37199413188,-2.65187633356,-4.50270031851,-3.5416870782,-0.785509717151,1.83932522105,0.221753373891,-0.483715399878,3.35247549437,-0.39740940963,2.16486972056,-0.583909338372,-1.20851999409,0.741102927468,-1.3454729939,2.10924634844,1.37283293543,0.721415256541,0.788096795904,1.12955327023,-1.97026399349,-3.00312954645,1.68195765728,0.194216439268,-0.525960072022,0.729421515528,-1.1238333688,0.240785576926,-1.73974757884,2.18106233287,1.81598964976,-0.264332531391,-2.40133792388,0.207420863923,0.838548494779,1.38308697646,-1.65715978624,-1.13602008152,-2.40656382195,0.0806627007161,0.186052487496,-1.96440055997,-0.536204695893,-0.963890923229,0.380968788124,-0.212295706951,-0.605489102523,-0.243769930677,-0.805811492979,-1.68067298412,1.01241346597,1.04461252618,0.776154434826,-0.61311774585,-0.515165507964,-1.16326394834,-0.904560284557,0.783272119579,-0.253147791671,0.181676632428,0.701660861851,-0.21145375935,1.02507266337,-0.477010194027,1.04937061262,-0.991874645356,2.00030444148,1.12633214709,0.393363234163,-0.3982497375,114
-1.1491339206,0.487205060703,-10.367836453,4.13610441984,-4.50987001029,0.25376674044,4.4790517489,-0.153663144291,2.39254431337,3.37183739343,-2.86538411973,2.18081515425,2.9737673965,-1.30002274906,6.87096715771,0.600405151511,3.63361816172,-4.89529122802,-3.18006763079,-7.33609303044,-2.71679201608,-1.58147397208,1.82898769815,0.132525891458,-0.463150771102,4.38419552585,0.553450085673,1.30691248189,-1.30548660023,-1.06298727463,1.61367784471,-0.629770692274,2.20134120062,2.29649865922,0.0621943086176,0.771716726324,0.331111528927,-1.46042964585,-3.48399642869,1.4017549065,-3.79060625322,-1.22799234282,-0.715429649769,-1.82020163564,0.741538900036,-1.30262555851,-0.103852175324,0.985037656633,-0.355251777561,-1.10860897083,0.363291647359,-0.635140842224,1.19303701299,-1.38492993276,-0.697433863856,-0.732856160547,1.40872952909,-0.440656636649,-2.63161425252,-0.959350038721,-0.266173083002,0.031747141026,-1.30448689737,0.00222941004719,-1.00162819062,-0.297098622509,-0.332145452442,-0.316046215879,0.00661910183205,-0.21874465464,-2.01678154149,-0.429588558391,-0.589699465486,-0.0180582872882,0.501269994092,-1.01659740916,-1.63790670972,-2.26162773609,-0.577790213462,0.711711865581,-0.311155056359,0.30975347325,-0.31541039438,-1.56798627257,0.165879983063,0.338076955253,0.395979895245,114
-1.79816384565,-1.49521760256,-9.84170497096,2.97105118645,-4.54261082817,-1.59298789024,4.4731014908,-0.800625417057,3.1396900789,4.36767873594,-3.48104677859,3.16368605718,0.542040814099,-2.03613274509,8.45747957768,1.27403172208,3.90448666001,-4.94653153014,-5.86189432951,-5.05336828743,-4.6625183956,-2.25784074493,3.73952001138,2.67275472591,1.7894732844,4.03406862773,0.71381936646,-0.519900365219,-1.86326694716,-3.03661430854,0.861577338323,-2.36510088343,1.15660235777,-1.41387314047,-0.931585621888,-0.294379793559,-2.86183079567,-0.0144555649908,-6.00399736936,-0.638062788638,4.15091380745,0.0391498617543,-2.44379822957,-0.447963742499,1.30166120787,1.71194757259,5.21886189459,-1.01104138113,-0.289605445544,-1.71182253575,1.22602442499,1.39901661798,1.43804832781,-1.88341518436,-1.91475178208,-2.67904424935,-0.734678596644,-1.47747161158,-1.12140351708,0.539870973662,-3.28444790797,4.05911196761,3.49327676132,1.47006678978,-2.99084511613,-0.886421401006,-7.38435558523,0.224594927753,-1.17727538988,1.6762152964,4.59253240291,-0.384074929851,2.10221247828,-1.86333030107,3.36169961067,1.32989521712,2.30077161297,0.875720549925,1.28762565183,1.09969618178,-0.0549105157219,1.61656756233,0.77920417674,-0.789241607537,0.914518402151,0.72573440545,-1.12493818161,114
-6.28980153643,1.97555645834,3.68013958748,-5.36958906974,0.866396809541,-0.380492459912,0.140924062362,3.70940446841,-0.411227975602,0.879313905186,-1.27922696492,-1.2488993138,-0.385175493927,-0.194846674387,0.696168055065,-1.58815955791,-5.09192916093,-0.647068978493,-1.65481293304,-1.48356721033,-0.812320250639,-2.36018365104,-1.31714394316,0.341649393145,-0.00946183398965,-2.4741707796,-0.684022812012,0.559934176759,-1.93784341029,-2.40295991694,2.51756638546,2.33165029699,-0.429898505654,-1.20897074167,-2.07517709684,3.05200258934,2.71303629056,-0.115544288088,-1.64587012034,-0.555572387717,-1.75465774246,2.58062645318,1.65551567374,0.181112696467,-1.98933364648,-1.48768829498,0.185017349616,-0.179383566731,1.3229334647,1.18749664668,3.29339853718,-0.417621052634,-1.71802703042,0.378810962127,1.19191498807,1.06944077477,1.15867611493,1.15877379253,-0.145635387274,-0.646040584499,-0.0298925330811,-1.51126542394,-1.28522247579,-1.14956026416,-1.86657598208,0.293475793454,-1.24526794141,1.24104219226,0.427675986441,-0.620856232812,0.406151271453,0.318325258681,1.24632557249,0.752368307606,0.382949579157,-0.0296923934311,-1.03504310457,0.464018869217,-0.861551482086,1.48014710213,0.173869155886,1.45329670993,-1.3237352355,-0.803751920068,1.03222067117,0.363211458839,0.660724837048,117
-9.21538084781,1.24541535892,4.15008861737,-6.60523988632,-1.21432351009,1.64860498825,0.457415716888,4.60054035426,1.52217982078,3.61083984012,2.64466761474,-1.12535049168,0.604909488451,0.476562012333,-0.395730128822,-4.45858647361,-3.93730465409,1.58090837482,-4.28394736791,-0.418516794121,-3.51499769301,-3.20596148917,-2.28137598643,1.46304862876,-0.122815543068,-2.80536053223,-1.81604961785,2.23466051707,-1.02015762849,-4.75380569936,3.13375925343,1.10744754404,1.55804931354,2.28403732328,-1.70370215907,4.96676307509,1.00781554688,2.55381269573,-3.75074007165,-0.426045999261,-2.69863294173,2.52074092936,5.32771449993,-1.26111589972,-1.3802118814,0.878279180938,0.897326147619,0.938587734618,2.51918243738,1.68424669285,5.56265691744,2.00643154327,-4.30367560216,3.22319419098,-1.56432862922,5.63545384493,4.15125600056,-1.63103485948,1.34704235743,0.024481241579,1.13951286518,-1.70725854953,-1.68571682005,-2.97164020179,-7.56848436017,4.3487690804,-1.78715398842,2.45605037156,4.89331628109,-0.54950234861,-2.67241976875,-9.00661129839,0.160916138897,2.65480011019,1.13532117432,-4.7078899797,12.0697052364,-1.46805295695,2.21042877783,-4.50025080003,-5.46861507753,-4.60872890481,-0.665446543221,0.299101341522,-2.52756660495,0.51913430333,-1.82201924421,117
-8.52154064674,0.367647054066,3.88899531871,-6.41942058268,0.105807380684,-0.383922911348,1.32755643752,2.25946858355,0.211757575513,1.51283522929,1.55035632231,1.63062730451,-0.570693824847,-0.522890109429,0.77426088103,-2.05594542663,-2.03624329465,-0.317674121552,-0.541313683563,0.502533427582,-0.751546950867,-3.04818660748,-0.0341573742581,-0.421982544663,-0.661124236736,-2.71906111345,-0.851762723562,3.42234637182,-0.330106950215,-1.25091703903,3.45187042066,1.82156237191,0.385153244177,-0.511651820875,-3.48628636079,3.50516148277,2.64888837887,2.37715217828,-3.41138952347,-0.504323320374,-2.08224633404,0.556925321135,1.51447278737,-1.54306808457,0.479441504085,0.181952273218,1.29664371628,0.569484856695,0.387361262942,1.3057049757,1.52410426072,-1.15196198034,-2.31419141543,-0.0241745759042,0.959640051319,2.13368539021,2.1144984398,-0.13044489956,-0.995491165826,-0.0802657351112,-0.26219746735,0.480668852787,-0.562475481244,0.670053342423,-0.906693615825,0.839850180522,0.967757965852,-0.375508294176,-1.37145052592,-1.00521846236,-1.37158714036,-0.373934231758,0.406931409025,-0.113230976297,-1.08723591792,0.682514828493,0.0434837467573,-0.600483154501,-0.364950164587,-0.467473377832,1.37329619926,-0.146614560378,0.874805764659,0.197140051986,1.19878817785,-0.28302289882,0.180037524824,117
-8.10158685472,0.53562736084,3.94436919489,-5.7631589805,-0.315368490921,0.406292002369,0.59317982437,2.10631551942,0.995115427224,-0.148133906951,0.781994284021,0.867175227671,-0.385307547893,-0.174410880273,-0.25463796073,-1.75867427008,-2.62110056028,-0.0157773911183,-3.08669007646,-0.508531295755,-0.237338019285,-2.178727188,-2.31343778885,-1.20102506607,0.536755913273,-1.41146141358,-1.81279582351,0.822602478989,-1.75735837621,-1.22490814141,1.73007652532,1.89774019255,0.402833752459,0.500654477442,-1.75317678964,1.66673951864,2.36235081586,1.40992537989,-2.37799010723,-0.674527346248,-1.1695743506,2.15249920788,2.28505121532,-1.01320994731,-1.617340661,-2.30925375483,0.541257427976,0.66245131565,1.28538776341,0.262045833759,1.62797710583,-0.0352893328039,-0.751311365306,0.0209036363876,0.64335391867,0.0303406895841,1.45695399749,0.299137155865,-1.71692438299,0.315488458856,0.826652235081,-0.134926269431,-0.956042431281,0.635498791966,-0.447395499024,-0.14641461522,-0.471200135506,-0.938436451886,-0.903320819616,-1.30918444371,-0.722396940482,0.784352378066,1.04955448228,0.41071256004,-1.49711254908,0.522329737578,-0.969051312533,0.0290686811381,-1.59707635221,0.382193376439,-0.0922796391598,0.433768592841,0.401907487861,0.195722722067,-1.34581973928,0.95099914518,0.422733829026,117
7.1008929272,-5.17533472748,7.18521141158,4.10482268421,-5.5597389941,0.72598702156,-4.27167026776,9.96591395229,-2.596080155,3.23220222846,0.39711870368,-0.129618005244,-5.27025351081,-1.15206269007,-3.67543522743,2.95288025813,0.225061490113,-2.41709929701,0.898667521515,-3.19758223285,2.0719886219,0.251929151491,-3.32416125214,-1.38177680596,-1.98425571129,-0.481288193908,3.43806403128,-0.356396579298,5.39995045007,2.08228370218,0.96630819844,2.67474848948,1.35840960061,1.21178854384,0.980907519032,0.343129995425,-0.48329255553,-4.42979651316,-3.4296258244,0.460717335347,-1.84829743888,-2.96792108677,2.45369764824,-0.165194166698,1.3631459411,2.45077650093,0.975041045435,0.232793605483,0.601118268049,0.0980364815942,1.11766939593,0.198609611417,1.52816512066,0.654181209102,-0.343674975722,-0.680040738787,-1.28207907834,-2.64381676006,-0.858719756319,1.82986523756,2.02311695942,0.715083392503,-0.585402130189,1.12020821012,1.54431175789,0.258632592326,0.386690515845,0.908422995191,0.222883421547,-1.86410324788,0.957888405348,0.0129603586488,-0.574714450917,2.45256437692,-1.00692880623,-0.67509932563,0.714320777333,-0.616953694784,0.772433884467,0.654177670827,-0.645929865706,1.86283631042,0.665377852223,0.470372382195,-1.33413995277,1.05750145953,-0.356441460653,118
6.91405726041,-4.28513398393,5.1840524352,4.6199482842,-3.19696729893,1.17108179178,-5.28157850478,10.2066597163,-2.78302071926,3.61470336549,0.607416611946,-1.07699360872,-4.63565092091,0.761311753826,-4.53923783292,3.78796202799,0.684419025729,-2.62116966308,0.997803270844,-2.33761423508,2.4685564595,0.585763487727,-2.49839146977,0.67228702852,-1.43359900247,0.571899715485,1.46826819065,-0.715976782268,4.55374162667,2.904911638,0.40562611441,1.94253407594,0.874248629318,0.220265336826,0.411622798839,1.18727752977,-0.113705680974,-4.03484209614,-0.860946880612,1.96777364686,-2.0020429483,-3.54754266502,1.16839956531,1.26132331001,-0.532503105276,3.5283312807,0.0776718969618,1.91615665609,0.419267647749,-0.217169984405,0.803424895524,-0.94888080088,0.489774942026,1.0476008119,-0.845731829096,0.85246356979,-1.77154044313,-0.597915929551,-0.757319276452,0.9301582896,-0.870732858864,0.453282981498,-2.31969497956,1.53861094856,-0.86221588415,-0.78346174023,-0.678173154936,1.30882249887,0.298722496838,-0.354362385145,0.262125594114,0.555393802649,-2.00431489954,0.101240481768,0.0685540866374,0.614601564262,0.197617334905,0.689919718114,-0.649232105599,-1.5533960222,-0.124953880593,-0.116390267183,2.05646265863,0.88398389981,1.75073626387,0.456371144168,-0.304099270639,118
6.89364806697,-4.77903893617,4.827445198,3.71469961953,-3.09010371485,0.0964518798366,-5.09507095252,9.40490488481,-3.56556065386,4.55717853187,0.818220942585,-1.05592912276,-4.05887004045,0.42242075328,-5.13028326081,4.29509212655,1.40311750583,-3.46920965906,2.13599610237,-1.59413356905,1.16351264786,-0.338555303131,-2.60646186775,0.308879395087,-1.01936876409,0.733312434057,1.24751322608,0.380234277361,4.03481347784,1.50984452036,0.509072480152,2.351274995,2.25074378336,0.81703030402,1.10722511801,0.163068142318,-0.769075155587,-4.66189664475,-2.64168096618,1.11931186381,-1.61490902902,-3.24525961526,1.26776953636,1.29703604357,-0.474455262599,2.09369842797,-0.236525768759,0.764794473543,0.109170046871,-0.96913972217,3.22726989671,-1.62945309212,-0.121401857471,0.689539985166,0.0127147172889,1.58591244575,-3.01395624263,-0.542094203523,0.917088494539,0.250657489565,0.260756533127,0.084280620694,0.922385618704,1.03795964522,-0.745622194577,0.915102844183,-0.845674778989,1.39388088981,-0.0970931108164,0.303551573925,0.982667884143,1.11501083619,0.810238272253,-0.237119657794,-0.208927040312,-0.936290678653,-0.0104222019692,0.0368483075196,-0.0273054135711,-0.0155962920529,0.291509457557,-0.144247011487,-0.53448380844,0.626602356939,-0.452204549983,0.217866247453,0.246382080733,118
8.33981735966,-4.63802179728,7.32625267188,4.24903046331,-4.84661271434,0.219957099035,-5.09127172549,8.90133347823,-2.99959586561,5.2109098763,0.446657941609,-1.60766255296,-4.01122910025,0.706676241306,-3.39502966257,2.40648623978,1.74821934414,-1.75777308218,1.28378089434,-1.72586661103,2.60266691887,-0.365773804817,-2.55688363347,0.740480341746,-0.671652821991,-0.283560014218,1.84865492346,-0.268014113764,5.3520626633,2.98607823273,1.73875712704,1.25549181745,1.56106930868,1.24075199698,1.30386531248,0.361263618496,0.0922126291644,-4.5616175496,-1.39196703039,0.883751866654,-1.68887523941,-3.25013133348,-0.54776395513,1.21137893962,-0.32539568276,2.38030071919,0.766029010984,0.747827269053,0.863520189798,0.145691353665,2.85327324613,-2.47455528983,-1.3383235171,-0.698374926193,0.411838076433,1.41157282932,-3.21165965233,-0.301066959759,-0.689943437477,1.37828132216,0.626347825101,0.406861145125,1.21335012201,-0.071371173449,-0.0783021273414,-0.420382399286,0.597218569975,-0.587344121211,-0.343396352951,0.12795429199,0.40630235592,0.648544568804,0.894561811557,0.459181354514,-0.247512023366,-0.614806353519,-0.837874934944,-0.251410877669,0.720126681569,-0.624272130326,1.08414027953,-0.679745904643,-0.813888649578,0.179386600626,-1.52417227415,-0.170486973501,0.404734615378,118
5.53211876473,-4.85061051755,5.54338843116,5.05337022338,-4.25259172148,1.14547617984,-7.22008523281,10.3116206731,-3.48690622505,3.58266031141,0.878619732517,-1.98950354443,-3.30714475494,0.500831697924,-4.25859015445,3.69466340641,0.356847277147,-3.5509107929,0.635683993554,-1.36215903943,2.66735969316,1.17330315861,-3.06053459177,-2.42156561723,-1.80898945008,-0.842726122725,1.30999521821,-0.786681095275,5.2490264552,1.69335009324,0.652445344773,3.29314217306,0.75133073167,-1.05376062211,0.869388380945,-0.160317856895,-0.326292762925,-3.5334524006,-2.46314899378,-1.30798678911,-2.4439516082,-1.41929506646,2.26563924714,0.159738533538,0.469860614055,3.63531023002,-0.812825320316,0.288010753046,-0.501876735433,0.237478189309,0.631223626665,0.261365441047,1.54069524698,1.00301060117,-0.170398437289,0.419740322268,-1.01618991804,-0.105128205901,1.01200736771,1.06336289951,0.942000276594,1.75783593324,-0.967976261417,1.64815719738,-1.55060534406,-0.11280371939,1.78921558731,1.25976845764,-0.536015352293,-0.641734250906,-0.284053073387,-0.204841706343,0.493464773716,0.479824217953,1.00392489142,-0.436986745915,0.42338852226,0.620517342022,0.869303092718,0.581900814734,-0.285109112749,-0.380527084681,0.569309917663,-0.192062042142,0.24542060342,0.853048722607,-0.220198396709,118
