-8.56248921296,-1.1723424619,-6.65549382492,5.48653935663,-2.04905871957,-7.40480118962,2.86670616433,2.54324257435,2.94223938217,3.98818052976,-4.91464491525,8.64410855037,0.0183157347435,-0.0955544952063,-5.79805198079,-0.0300194064996,-3.90631167658,-4.17880180867,4.96066554797,1.80733758646,-7.34906036496,-5.35925403538,-0.165778453382,-2.31865605883,-3.18765895734,-0.75142585114,1.93952864392,-3.35448644205,-2.18228891773,1.31866717101,-0.907829035656,-1.58617526963,-3.24056435208,0.52068922455,1.87110649453,-1.40328799161,-0.257317246727,-1.92831265509,0.260091163791,-1.95497005289,0.865023548498,2.2257033121,-1.32114559448,-3.59776263161,-0.29436886782,2.11439989493,-0.680928525456,-0.963874294156,0.349549001161,-2.37298769609,0.347807706987,-1.06236550722,1.0968101314,-1.42740059688,-1.73480471259,-0.909272853526,-1.02761695357,-0.00300485346466,-0.49581470322,-1.89313027914,1.4416839188,-0.191706491693,2.25005698367,-0.294177916369,0.470701453258,0.226373528267,1.51920410992,0.870167665366,0.0762538520809,65
-10.4365769968,-3.74908308883,9.78042980672,-5.45251641821,-7.34477383891,5.84509631759,9.45136601267,2.48608294257,-0.701915311063,1.98996112219,-1.30356719386,0.37236684316,1.76654523108,-1.33948878122,1.40223353664,1.750125929,-3.04191838018,0.229115514698,-0.604164189976,-0.765560495488,0.751309285084,0.792002653227,-0.235692108553,-0.932151729878,-1.88791815653,-1.11176816613,0.339459637779,0.354280566714,-1.81456772997,1.53750605065,1.89446161401,-0.326079589723,-1.91557512652,1.24733714004,-0.8782451005,0.481254651434,1.70112903246,0.212236327248,0.632421559961,0.410028360607,0.840442692608,0.538761035523,-0.362278824611,1.00883520668,0.259606764936,1.34574269292,0.848655778069,-1.10297437983,0.176932463373,0.861214637782,-0.35661973195,-0.703697613652,0.979157855813,-1.53761641942,-0.908775998996,-1.28946266776,0.641873446456,-2.23869105735,2.23219359293,0.367978344927,-0.73503734348,-1.23835380997,0.401463460022,0.397823954677,-0.181051152576,0.84503385573,0.533858775923,-0.671860933699,-0.15154190479,0
-10.1943995443,-4.19962431598,9.69165320579,-5.5364686958,-5.64773206575,4.66687314412,8.43914121568,1.62793743107,0.604117744917,1.1830759753,-0.375470434299,1.24818410077,1.28321517738,-2.35707467862,-1.60875268583,1.39058499822,-1.42494438952,0.20424530719,-0.48573253837,-2.03923600353,0.271600461902,0.276551123317,-0.111645522003,-1.61793888991,-1.71987161002,-0.427747690735,-0.0140814931785,1.41593791561,-0.327624327129,0.951441883457,1.3667653707,-0.855369100287,0.390878107639,-0.880134884029,-0.154073245921,-0.59705561805,0.0319517511799,0.745664782799,-1.26325293157,-0.777269034564,0.298701126933,1.74033001968,-0.734416490219,-0.120199113433,-0.122781925114,0.322593098859,2.75837550066,-1.03973965407,-0.445296886842,-0.0911907162834,-1.29726590405,-2.09190612483,0.670269157558,-1.88608125207,-0.465066935319,0.387186727138,0.587191648884,0.857623547777,1.94805308005,-0.253989807149,-1.64126433,1.4409416638,-0.469087144978,0.918578471982,-1.1461082289,-0.854365958782,-1.3541525493,1.0585039178,-0.176980772042,0
-10.836171235,-4.5317631575,8.32188553598,-6.11409477468,-6.51991149742,4.20959473823,10.8597957812,1.6793847993,-0.133248420175,0.297745810894,0.488655047606,1.37472915208,1.12314994088,-1.99446797968,-1.40479106212,2.90175549167,-0.738230290435,-0.718245811689,-1.79600784601,-2.22549410957,0.565627037513,-0.311866989033,0.985989167285,-0.816114799994,-2.17090803502,-1.79753476023,-0.848857548854,-0.617833026082,0.679231476411,2.52171349184,0.92347332264,-0.748938113742,2.1875470711,0.432912610689,0.846223722374,-0.418354662077,0.0977532945979,-0.585251065542,-1.25193423906,1.37762747338,-0.717073978294,1.37108585194,-0.18724103666,-1.02200549612,1.86217049069,2.09751250682,0.241710612057,-1.19224465774,-1.0272275434,3.13747777635,-1.69913131463,-1.2953593814,1.10517053492,-1.74797187415,-1.79926834479,-0.977167490418,-0.592272563893,-1.05681480094,1.60027807614,-0.091755925425,-1.10953737799,1.79636752502,-0.729087476876,1.15369891176,0.646289303299,0.441749190945,0.332745886834,-0.469543196088,-0.522457158149,0
-11.6538250314,-4.23866994512,11.3572959512,-5.79790354433,-7.11112006013,6.21780002604,7.94325516011,0.589069970976,-1.48340048565,0.799661187973,-1.87502521573,1.19030512593,3.1471387884,-3.52357557902,-1.16686386801,0.79558895499,-2.48728289277,-0.414970020295,-1.61545437029,-3.04377014006,1.46649778974,0.559189197642,-0.790909758589,-1.05167474552,-1.54825642067,-1.95046678331,0.777855578531,-0.748798317426,-0.155157332678,1.27017474792,0.912163677253,-0.853211920142,-0.0304291217591,0.250696092559,0.0857371289247,0.432177168078,-0.261968896581,0.502156309325,0.0421391479868,-0.853098983302,0.756162369226,1.05603004503,0.119821952028,0.397354710528,0.679384882207,1.06577935274,1.67426436643,-1.02147234864,-0.92380122263,2.0921981304,-1.02027985292,-2.14497258144,0.112854490277,-1.3546865579,0.193695495569,0.0753381132341,-0.425761576098,-0.394239905365,0.259122923695,1.43553236332,-0.553389419492,-1.2191389986,1.29358435048,0.51751125663,0.834991136145,-0.0146067612629,-2.12299569763,-1.16630856129,-0.340774437539,0
-10.7308633886,-4.44276858525,9.64329240796,-5.08633199752,-5.10928745326,4.22879636813,8.45851701683,1.29741809931,-0.199319775018,-0.295326514,0.53716718993,-0.228547769027,0.0941604459311,-1.80485017425,-0.228024999104,0.22166027956,-0.358608123431,-0.00857073375588,-2.13638727793,-2.93821889604,1.6276069939,0.26382463715,1.87240299745,-1.44181639064,-0.912668908794,-0.6438785345,0.65327344543,0.657461577491,-1.26206540434,1.46539254555,1.41014164429,-0.502021793418,-0.0710282302576,0.754443769995,-0.510101299909,-0.279753920583,0.577609049983,0.886846651393,-2.21189818457,0.532217075498,-0.325908761865,0.355665634782,-1.95829417611,-0.271334369479,1.25879932622,-1.24403746517,0.947148438724,-0.75234583719,-0.479861381421,-0.972002926638,-0.932815269845,-1.51551854203,0.546585714219,-2.67611258172,-1.31811050801,-0.921931141658,-2.70434208569,2.41538640866,1.72908933267,-0.291774788899,-1.86835152712,1.83228339815,0.0513225225047,1.01733081413,0.450544686194,-0.723841981481,0.13599251092,0.341831716959,-0.0816243829454,0
-10.8861859599,-4.26582905189,10.7397775069,-6.97647601582,-5.68691120131,4.46911618937,8.421296765,0.388183296795,-0.822725992969,1.312193511,-0.790363234485,1.30906942251,2.45046844071,-2.58790737143,0.0327842048191,1.85543020829,-2.16889825328,0.292967058216,-0.844426712973,-1.56113431294,0.00992457979673,0.0592305587938,1.64450104077,-1.14638199457,-1.51648734162,-0.312712617893,-0.383675029469,-1.47059858504,-0.615505990255,0.901770090737,1.73964791975,0.16783695445,-0.0934213634067,1.26803344131,-0.314922005001,-0.507904461108,0.149740488754,1.26363096961,-0.146628800182,-0.13224970871,-0.479168761808,-1.09820235429,-0.935202770281,-1.3611010274,0.540111148978,-0.192487179838,1.40731889622,-1.25640760918,-1.0141601178,0.159014686927,-1.98917596703,-1.93883733463,-1.15491439371,-1.82831771612,0.868751994536,-0.910001351009,-0.318339576353,-1.99961174721,-0.784669204048,-1.34391054132,-0.817896572278,1.97750325372,0.115124874809,0.381235841852,-1.62467096457,0.142833877567,-0.814428442136,2.04741233521,-0.408956051829,0
-10.2120243779,-4.54112417624,11.2134729371,-7.26485023751,-6.45866297249,5.24747845972,8.86250069662,0.749616737184,-1.98813788229,0.974791583127,-0.972449668354,1.40038827045,2.68838352015,-2.78087033086,-0.513878535924,2.7462833785,-2.38034452837,0.401026222408,-0.419075945674,-1.58480243233,0.456593212307,-0.391309212446,1.17477720687,-1.77099162066,-1.69281567253,-0.628179621797,-0.647240624781,-0.716682228079,0.208866189541,1.28271458062,1.28789736323,0.0838044223974,-0.844077551458,-0.0155079944187,-0.666007738765,-1.16009890366,0.293615646218,1.73740039616,-0.370089284287,0.342950277512,-0.535710355327,0.435673905391,0.189726113654,-1.78715521676,-0.0645258728989,1.08104641861,1.21931138062,-1.69810046337,-0.406536632843,0.858740150269,-2.33446262197,-1.59227884486,-1.64462152132,-1.61682548972,0.160521666505,-0.987408302633,-0.138730857912,-2.14478941995,0.61394982083,-0.963944088452,-0.904629024401,-0.514226521493,0.611252339631,0.984793908724,0.326584565192,-0.127106771276,-0.145635938219,-0.102755332169,-0.410580841539,0
-10.2915648262,-5.14911530808,9.74158555978,-4.89664322609,-6.10963122753,4.5625966973,8.05496597491,2.3872360519,0.413206006738,1.27447379228,0.0370424642364,1.48874360231,1.63023968478,-2.07833058072,-0.00499248085919,0.674316019373,-2.06303996859,-0.27570386971,-0.755186083625,-1.97214527037,0.139489743106,-0.0360497451989,0.231698193712,-1.10116668687,-1.10620958891,-0.664365360073,-0.659536582003,0.328807319895,-0.127777030474,1.41339956595,1.77192812291,-0.229587104879,0.106596695707,-0.180205964343,0.29484772985,-0.876459183065,0.348661315192,0.988484572152,-0.738931697591,-0.894905851777,0.456017738414,1.19565949993,-0.559978902034,0.52939710585,0.607843598102,0.216350779766,2.66457767137,-0.946725555965,-1.23146984485,-0.299620867178,-1.75730304949,-2.3650945402,-0.579591779011,-1.09235968167,0.222874538832,-1.17420202197,-0.668723660486,-1.09306438629,0.283853856913,-0.215772344024,-0.40208349715,1.98747908438,-0.356453702725,0.0121932792695,0.113453034406,-0.276314928493,-0.722496829523,1.02116637904,-0.177783708782,0
-10.939038857,-3.68188910601,9.47960867913,-5.78441631709,-6.87462256367,5.91656755983,9.27242253685,1.11919012012,-0.413619175744,0.537542149923,-1.26450967482,0.586015232101,1.96580650699,-1.82395788637,1.64764960634,0.822539368113,-0.925918941928,-0.368648623274,-2.00008250617,-0.851950136932,0.761327174152,1.10280152192,2.05751312591,-1.29564319547,-2.4036912639,-0.0878492034594,0.309848233174,-0.044578967581,-1.14201660862,0.258059639489,0.93698034176,0.188369228754,-1.12787567914,1.80619729247,-0.161974159806,1.0794763379,-0.623537505976,0.00996372356354,-1.07378273907,0.433790740078,0.167016687529,-1.67382517172,-2.2594422331,-0.600752972412,0.806214890503,-0.267018961911,1.62207681008,-2.00446790058,-1.28075140235,-0.17832193933,-2.38396589464,-1.96154888571,-1.2057126951,-1.40508967536,1.00105733028,0.64135036723,-1.32013156794,-1.22875903737,-0.483255926974,-0.610052904329,-1.50672694179,0.788627595511,0.152196746235,0.100863630228,0.433735201091,-0.170410795553,-0.988202485419,0.565518484009,-0.389147886021,0
-9.93546767746,-5.00339020361,7.58085704117,-4.53233646411,-6.36620307285,3.54898446411,8.17734265456,0.847610276401,1.32536174223,-1.13055401013,-0.322382230751,0.762692319938,0.600520356924,-1.20339265856,0.16418592364,0.701513340868,-1.15237457716,0.288390690031,-2.59033786166,-2.81885324452,0.164378011247,-0.155215424937,0.944517330809,-1.37635800624,-1.19577202221,0.528241797433,-0.588351355283,-0.774842822317,-1.51356019093,1.24146712292,-0.910956290263,-0.0108201261167,0.814698368422,1.9759545738,0.486072776973,0.450375401525,0.35792786954,-0.166364620416,-1.61896418729,-2.61470182882,-1.5145033804,-3.95407883196,-0.564426576463,1.50887498591,1.62691867517,1.0445210315,0.609288326714,-0.753795508487,-0.776064826382,0.23739416558,-3.28518863061,-2.65227166947,1.74971975697,-0.275129615704,-1.45565490758,0.78384507983,-0.608486730811,-2.74555055997,0.806543954771,1.15460588373,-0.76155574458,0.996637558668,-0.570911909463,-0.705193918351,1.09746404624,0.337931815193,0.899848832876,-0.94434663284,-0.116573553388,0
-9.85545459589,-4.73506618951,9.24004062583,-5.11769856699,-6.57391896057,4.16830588933,6.84159442418,0.168386112151,0.874071008172,1.25226819578,-0.85824273355,-0.484606875578,2.64405932692,-2.49251734735,0.875503378866,0.47171630109,-2.53188817707,-0.763724582314,-1.09701018197,-0.590951006107,2.17772409217,2.12440119327,-0.467484494622,-1.75404639341,-1.23677470854,-0.17013166055,2.07830602964,1.06889771215,-0.147952269283,-1.04858247783,0.636041754151,1.16918838758,0.370295400929,0.434211253967,0.367813795115,-2.13786698637,-0.332123014892,1.58630723887,-1.4973769514,-1.2517760273,0.172330885274,-2.77750021383,-0.0961910521571,2.01267786257,0.0205458535841,0.475926416686,-0.68673431854,0.532117957078,-0.360226789192,-0.25799775281,-2.17057131512,-0.0964761639584,1.7719373255,0.141765192716,0.110306926505,0.825232663262,0.292902934785,0.107944376263,0.0708721930511,0.24116689804,0.614811448894,0.384352243954,1.44653764567,0.380739141666,-0.168429174189,0.626732829687,-0.138452899612,0.22723546787,-0.0341339242254,0
-10.7582985918,-4.36179901032,9.91101716967,-4.94310488165,-3.6608781006,3.66424317057,6.56460947954,0.720046849911,-1.08276331234,0.29870344336,-0.368897086292,1.24535138902,2.1260173628,-1.75264593003,-0.654898269474,2.26194705641,-1.71361225802,-0.171452499688,-1.26735750835,-1.96799585097,0.046416080774,-0.500418970939,0.907726028115,-1.58529757673,-2.25847151726,-2.67870400419,-0.913220109827,-1.83126805479,-0.0502414311581,0.885863677306,1.05124898845,0.171276997243,1.37692000089,0.800740358115,-0.100859933603,-0.981013470668,0.982802342511,0.892204993891,0.910517216201,-0.734830727342,0.0224231902176,0.61099823405,0.545369716889,0.495468427023,1.03517468911,1.28132598587,1.31316609692,-1.11531975119,-1.42225822299,1.50755140679,-1.7025195093,-1.92108635611,-0.491290106993,-1.34573130547,-0.0992092137776,-0.980486899705,0.436023422387,-0.760747992849,0.789340744422,0.790636602164,-0.596111689656,0.0046316631582,0.551715661447,0.914662861638,-0.0649887569659,0.239541348746,-1.12931685178,0.565969525281,-0.370506500747,0
-10.8615514305,-3.5845729859,9.6955087781,-4.91563840694,-6.77496565841,5.51881430263,6.86684157397,-0.365782083322,-2.00352689762,0.128070928549,-1.24693535459,-0.592841731348,2.56300677218,-1.6999888707,1.71397621776,2.84377338219,-3.94566871832,-1.61956725873,-0.312160922435,-0.627042731052,1.00720268534,-0.125028845596,0.387432914239,-2.1911598157,-3.25778494216,-1.74964877902,-0.397254797172,-1.6606129234,-0.480753272775,0.258965360428,0.714118595897,1.74509728781,-0.944095338877,2.21726291252,-0.108266219359,-0.750929551296,1.70092669426,0.919038459964,0.664303574415,1.33518317067,0.839545775666,0.291628590903,-0.560446419132,0.933544709946,0.0121834748276,1.47097308525,0.568112271663,-1.72308093229,-0.00812094437648,1.12397771237,-0.14056541492,-0.07675478714,-1.55397346614,-0.48733346675,0.527404863839,0.441252154559,0.8441006303,-0.938292786731,0.0503758255552,-0.567704135916,-0.67155615943,0.662314247844,-0.776215371534,-0.200759764883,1.06199653345,-0.214836071554,0.301148783563,-0.0626549366387,-0.232830275498,0
-10.5007207483,-5.09938448195,9.04732171908,-4.04719706848,-5.23048209908,5.11412909134,6.8250217251,1.1527285879,-0.106061993298,3.14040204166,0.516215147534,1.67311929229,1.40310661545,-1.11037993485,0.609470650603,1.4280539185,-2.14893914473,0.341587215005,-0.67807096431,1.63513241877,-0.263819615031,0.66385430885,0.266812523874,-1.23741582616,-2.54948148113,-0.551998530934,0.239320413706,-0.638791997859,-0.479315516495,-0.566162464574,1.36132448829,0.889986585761,0.882167134826,1.06937649938,-0.486382035793,-0.577770950415,1.35346930641,0.966075870367,0.258659955518,-0.19885704703,-0.210507308784,-0.407981134726,-0.150190512612,2.06345073778,-0.154542762032,1.28730465239,0.657750142404,-1.06667438182,0.197588548013,0.813805153643,-2.05297794195,-0.809647821286,0.227069057828,-0.352369931936,-0.396406846345,-0.402180961607,-0.38659702956,-0.276269023497,0.317120663752,-0.742638996804,0.049309450612,1.60784147951,-0.294619324494,-0.189406770687,1.98924107282,0.800365960893,0.426234652424,0.319632765614,-0.212705028055,0
-11.042162353,-4.37243886849,10.1946241534,-4.48673400659,-4.84205875214,4.03653678505,6.01442808908,0.00440007929946,-0.989698369525,1.56696988605,1.13946255093,0.59985174775,2.04722435153,-1.69746290444,0.0421937533905,1.24811034493,-1.57867083806,-0.513172284231,-0.454966344114,0.11425884277,-0.0234073636131,0.158959198237,0.0376624189989,-1.03482585151,-2.56051453175,-1.33069336859,-0.800906074263,-1.30312474832,0.50205917122,0.144042492891,1.51901254284,0.0746161573198,1.23034914708,0.847392484154,-1.1466873036,-1.08637891042,-1.16611246734,1.04651131554,-1.8889427576,-0.261808425043,0.314125851386,-0.919286419668,0.00280074706598,0.734744135498,-0.827279793078,1.38563722552,0.22283644465,-0.587212705814,0.379530879099,-0.424260427822,-2.07813898275,-1.27862928678,-0.156587842138,-1.09499321484,-0.652955646493,0.256516783576,-2.90260215763,-1.60232432364,-0.00445270551534,-0.408309635515,-0.660434282343,-0.409141691854,-0.347138256609,0.492537804164,1.66389918947,1.28104505433,1.57833067334,-0.548003111613,0.393081300126,0
-10.7710816106,-4.62406418573,9.96542935377,-4.09173585872,-5.08247650682,4.99240932761,6.00415102977,0.725434946639,-0.969368859107,1.57514147581,-0.33756165887,1.53475954833,1.21358697493,-1.73735704857,0.218854406589,1.15047513135,-2.75681737409,0.124538070011,-0.485972908511,0.616071809104,-0.654245409084,0.0798032772663,0.572419429567,-1.79120990376,-2.1068847823,-1.3887670815,-0.172877877027,-0.263106971082,-0.658834732618,-0.0587926569704,1.98838103903,0.0272972049493,-0.36266586033,0.229898601578,-0.312320944797,-0.815592511312,0.5265330233,1.04955372128,-0.718179890955,-1.22206284444,1.59367779799,-0.852720479519,-0.533757260488,0.569584711394,-0.277713559227,-0.805678890322,1.79422548439,-1.31776615104,0.222875737629,-0.908209127223,-1.27471566757,-1.49390232349,-1.01252770371,-0.328771959166,0.555717001744,-0.760884000025,-1.0063346441,-1.10868921575,1.41198528991,0.0342274136662,-0.154751869095,1.50095138313,-0.417375259416,-0.206013156645,2.63906603951,1.46412050121,2.08214452832,-0.877638822875,0.544782748718,0
-10.87640413,-5.34325072714,10.1748860273,-5.55076234312,-6.75563699084,5.20959192622,7.83932800532,0.680048541554,-1.11009144905,1.1140150123,-1.49648817783,2.25893429377,2.43994904307,-3.18810445545,0.506115731121,1.41913932599,-3.22102942775,-1.17759658078,-1.25444286679,-1.16203585032,0.742611877859,0.744477908161,1.34865726442,-1.79616358716,-1.8113240883,-0.909114958072,-0.058256326587,-0.354282746506,-0.318246899104,-0.375677742048,1.73823263587,1.60625115041,0.269665575904,0.393135985015,-0.175640848548,-1.37221706388,-0.959744423839,1.79220612941,-1.37983114853,-0.648852614409,-0.245012356092,-1.2744969264,0.466355050857,-0.43797010501,-0.0899039873735,-0.49029723112,1.78933764401,-1.24380192353,-0.00545022374695,-0.956441194846,-3.4935332034,-1.61416108867,-2.30105601293,-0.696082378514,0.743053048054,0.641984371433,-1.01387177055,-1.09585729818,0.159734685413,0.178204147013,-0.759379641121,-0.669792538301,0.902355526127,1.01155915919,0.597612664767,0.815606080146,-0.35558343901,0.252567492137,0.241715477104,0
-11.1069076545,-5.51361663061,8.68812800156,-4.26920986677,-6.56147798774,5.32712649542,6.9952261886,0.0325826936285,0.0616473633806,0.548562738183,-1.17466362933,0.130471218159,1.48205163542,-3.03834410407,0.10120855558,0.0434854475029,-2.46822551144,0.368654803601,-1.4209579774,0.00350438128529,0.603437065704,1.82931850227,0.169398321711,-2.63473976095,-2.92732763246,-0.908300851167,0.704773402416,0.00899060713831,-1.84760826128,-1.06117378616,1.23425669706,0.604952813709,0.845613523998,1.44194470265,-0.766322524411,-0.154216401592,-0.993632069147,0.0919480443648,-0.880482964043,-2.4136487708,0.892292125127,-3.47552263081,-1.53190326595,1.25061437531,-0.213206896192,-0.215894999921,-0.524251903242,-0.267416648423,0.186769710111,-1.42588666846,-2.24528993213,-1.6636649344,-1.13277480165,-0.719855731164,-0.0381533663768,-0.573749538592,0.701834777302,-1.90147863976,0.589023613871,-0.0425846136146,-0.723744215044,0.89704877894,0.688391243938,0.401075142345,1.1019453102,0.592637276084,0.315650814214,-0.650738001568,0.350975882041,0
-10.5782695791,-5.26823548265,8.98279446904,-4.64572015922,-7.17080324049,5.67212242052,8.38233953403,0.873432312355,0.835109363741,1.66016243,-2.54787033633,0.564655499189,1.560407746,-3.10347215572,-0.132152669429,0.754093410424,-3.26181018588,0.216428992492,-0.441823990954,-0.112958445848,0.752093133095,1.8639012928,-0.168710892729,-2.697982301,-0.725423390916,0.653083623427,1.08273778698,1.41068394152,0.736849734543,-1.51976428687,2.34221112482,1.42205195409,-0.648814880454,1.00331180644,-0.642334952424,-1.57051322107,0.904412413031,0.980498223774,-0.364653899657,-2.48361539901,-1.6548861069,-1.67241818934,-2.60841894772,1.46186442654,0.58915964892,-1.19733738113,0.604500123307,-1.38725468081,1.18379562231,-1.53065432204,-0.127375748312,-1.32344896962,1.14101130517,-0.0924313235824,0.80265076262,1.56483929723,2.21606597106,-1.58544394689,-0.524230301296,-0.930962028412,-0.269491418322,0.992724172908,-0.670487114825,1.20169628758,0.162118854323,-0.692691218118,0.733834873555,0.0980642903302,-0.23531831753,0
-11.1323049104,-5.08928757992,9.94410233553,-4.41591954038,-6.24062115396,5.30334650745,8.24034969839,1.14279472763,-0.662387706998,0.985467758045,-0.99443082476,0.526620628192,1.05147649044,-2.05304092095,-1.00132477118,1.35887350576,-2.0631318365,0.18718362645,-0.933507213782,0.332888787575,1.31095246801,1.01092768814,-1.3736116142,-3.19965568451,-2.52467003801,-1.61515609747,1.04258944758,1.86320432273,0.456054531773,-1.17439948527,2.89639171534,0.66929654763,0.54912031568,1.1148608519,-1.49954158948,-1.9762195338,0.950906514246,1.73292180465,-1.45622320898,-0.176617434807,-0.526430311656,-2.00353001375,-1.55293670226,2.73581289998,-0.624700948985,0.979744207384,-1.4035804207,-0.545026124514,0.369613823142,-0.526515923007,-0.410115602355,-0.226732264829,0.885572636073,-0.338721229152,-1.17897194146,-0.599875075679,-0.0523390326066,-2.65626309,0.69834606826,-1.33865713212,0.259674496745,-1.35151039239,-1.02440229493,1.0812409462,0.759584176033,0.859582305557,0.742149577004,-0.796080314391,-0.529654487708,0
-11.0406096528,-5.42745682268,9.19469773285,-4.47916708666,-5.58320387628,3.73669970255,9.01210750567,0.897865843179,1.26255682371,2.2347729286,-2.11040451797,1.07043662872,1.83790725378,-2.08748304078,-0.362539116432,1.47358050028,-2.195035368,-0.265523633858,-0.82367872777,-0.470280432416,-0.18427652295,0.793041155321,0.703222105808,-2.50575801299,-2.74345499763,-0.794893178566,-0.548179618677,0.822003508607,0.163272469676,-0.328729407009,1.84300840738,-0.303160462306,1.48503712048,0.620121012967,-0.318657360589,-2.30539398724,-0.822560180513,1.49460471707,0.111132303002,-0.512498658962,-1.37469404361,-0.491144335433,-0.331250595469,0.0680980163083,0.747488349546,1.10336614988,0.128873520634,-1.08502867726,-0.958643807926,-0.572383612201,-2.50006572886,-1.62211396841,0.540961642367,-1.28097668072,-1.08411013997,0.642009329548,1.31685270593,-0.917792069169,1.08211512164,-1.20504771471,-2.4196495076,1.64090727192,-1.52305990427,0.018345044314,-1.16369396537,-0.333303396447,-0.779574932867,1.32746491521,-0.498469874562,0
-11.1061883828,-5.56566068288,8.97534958117,-4.24708319476,-4.90263593242,3.67971185035,7.63210003774,0.695591452167,-0.983574543094,-0.150621575399,-0.356508043588,1.20219397632,0.87775049169,-3.17219098487,-0.639125030776,0.898874476606,-1.90267468985,0.973751577661,-2.13921933955,-0.403342987154,1.01655351947,1.20452550678,0.857242661084,-0.737562202004,-0.237992461996,-0.700262867645,-0.698605926843,0.168564679497,0.216450478963,-0.931048840963,2.80888068956,0.0784742382606,1.31445023985,1.6993994234,-0.115221379347,-0.494833643229,0.13736159993,1.08017559817,-0.279245358381,-2.36311004079,-1.54431512268,-2.55417756578,-1.34337872128,0.304147003705,-0.229627795217,0.0606968773228,-0.502176463886,0.0497227179223,-1.02415312599,-0.335310101628,-1.87841675281,-1.24385192189,-1.12481080726,-1.21417129154,1.1847702737,0.0142419700951,-0.707148481883,-1.91252563892,0.387937993466,-1.33918698815,0.158495396585,0.744130714811,-0.381012350568,1.71048080135,0.482409895454,0.0790570218275,0.343168567023,-0.39349959938,0.693166468936,0
-10.8892410628,-4.49508155112,10.2238940542,-5.52731334732,-1.14177369743,1.10156890613,6.22747529101,0.435518712292,-2.04795082398,-1.8220794444,0.000667838601338,0.334122609978,2.50330006114,-0.139522634598,-1.32076452471,3.56927999809,0.783783712416,-1.16720111382,-2.51474902111,-1.05067951617,1.9326990869,0.097177095707,0.63304792398,-1.84931717931,-3.91397898792,-2.05859608449,-0.91623993279,-1.06213063458,0.175293214582,-0.121319214532,-0.0862434717538,0.986001130529,0.169398441385,1.1267734532,-2.34405416916,-1.61005971271,0.0756976885592,1.4956131824,-3.03978873723,-0.0666993721088,-0.662459295236,0.00535439561771,-0.844358829473,-0.179737222934,-0.55835953212,0.511647081439,1.49665628609,-2.75210339276,-0.416785994306,-0.269045720691,-1.46880401952,-0.688031308495,0.902685585646,-0.26920424773,-0.703778492763,-0.92455339589,-1.25057345324,0.674599658855,2.33144264822,0.290197055233,-0.973045944184,1.16700399339,1.37248125339,-0.28084129335,0.712722599153,-0.160180043005,-0.625583025976,-0.0588566580791,-0.147587265898,0
-10.8109526258,-2.77885729321,9.94268308403,-6.12413945679,-5.5906212997,4.32546022633,10.2119179375,0.657905202627,-1.28225792139,1.69988245396,-1.04662534418,0.518818324459,1.17615949727,0.849977378079,-0.0631905445581,2.79778758632,-0.769345197679,-0.787876054896,-1.26136868639,0.989745394761,1.74751708779,-0.198003738329,1.80414215468,-1.92571607349,-2.62285609122,-0.988813745657,1.31746813981,1.63756527867,0.544216184133,-1.03382866688,3.57713242389,1.21671394048,-1.50236510298,0.431645986437,-1.19652238693,-1.46715085624,1.54845675941,1.7773765549,0.0904157289762,1.60340994769,-1.91607846217,0.0964962458165,-1.05387809247,2.15763774818,-0.78886588329,-0.0921804638796,-2.21707603588,-0.0819908127985,-0.674628517829,1.17647543174,0.745029456228,1.95224055195,1.17554247577,-0.888029318282,-0.967932854291,-0.823069256716,-0.0465815991754,0.671459701825,1.93445355255,-1.26708392582,-1.08076846592,-0.564980248445,0.39541473232,-0.4307243865,-0.332032291862,-0.286543475584,0.0972212462179,0.342668685171,-0.558342254661,0
6.82221601714,3.23382268332,-2.03147494536,-1.22122805665,4.34958759571,5.78655028219,-0.822848034936,1.47904266106,-4.3475801704,0.801780838875,-0.476276622681,-0.767055939888,-0.76154317654,-1.24731803003,0.839233104916,1.22556661352,0.1510998131,-2.50307913892,2.18797816331,-0.999787030308,0.0347121690278,1.58785731402,-1.68314583206,0.475044293975,-3.78892791273,2.11912626453,0.65274788662,-1.53218215706,0.930170123144,1.61987052898,0.487751047572,-1.07862638982,-2.69483600491,-1.40546055461,-0.185980330369,-1.49663463125,-3.02021266834,-2.45936458182,-0.525984109763,-0.977084389903,2.05268690818,-0.933167391551,-1.242641339,0.428894043494,0.69037860232,0.125501471268,-0.101447993018,1.41655585041,0.12751117776,0.369159238846,0.409572983669,-1.25867840295,0.837457485131,0.388855891747,0.0210278807709,0.0916514573549,-1.33812728377,-1.29281179438,-0.212598508412,0.528118167558,1.0267722718,0.152783782731,-0.296293125258,0.185029228023,0.346313620083,0.286509382064,-1.11735569879,-0.326085054986,-0.31722135198,66
