-1.80299513101,0.50702202155,0.425878044945,-2.41945057625,3.31308436078,0.305891803741,0.507088582544,-0.0987385635882,-0.83516103103,-1.40267726427,-1.58994848612,-2.77293565762,-1.19101514085,-0.599905824603,-0.253439816852,-0.0741488202158,1.15339710283,1.23773565429,0.139992693291,1.00116458215,-0.539219440977,0.336078928481,1.77890149876,-1.79533144155,0.696037178051,0.654169315005,-0.789559872659,1.12106347926,-0.461818903563,-0.414833458852,0.953278775206,-0.192670488115,0.582876662818,-0.157698013789,0.239290853144,60
-0.208902527561,3.0186559369,-2.64444175651,-0.41531099898,-2.69781442714,0.466538182398,0.639149434114,-1.16574513276,2.10284211259,-0.711011111118,0.548403596276,1.51948387377,-1.25343170874,-0.0691240747778,-1.77500953014,0.217177417407,-0.617508235618,0.0351978772665,1.41819620946,-0.832578992256,-0.804194869242,-0.705123803845,0.722289127231,-1.00563812938,1.21950420933,-1.66762144691,0.867633843685,-0.450923721858,0.527500325437,2.40427072467,0.111577630437,-0.22217252198,1.39329821101,0.12889985335,1.0873713868,61
0.258945950841,2.2311662172,-2.18499060964,0.131840862193,-1.06783926359,0.619220904983,1.09046817971,-1.17777723549,2.52546921695,-1.23858327384,-1.30354441183,0.513495291138,-2.11758304766,0.26148416685,-1.77798214868,-0.333783510298,-0.76782431189,0.287674397373,-0.667239039468,-1.37016431613,0.0278353654811,-1.17491706879,0.78461185855,0.462021163506,0.800548972631,-0.318789341396,-0.242519026349,-0.531986262982,2.42255336648,0.502826621954,2.66160341469,-0.55548278515,-1.85797618667,0.419788016214,-0.740950948001,61
-0.366420535211,2.27030651346,-1.8877621121,0.000763093042261,-1.06277212471,0.291103039812,0.968250710315,-0.69335324838,2.83261499581,-1.49763323241,0.144665816998,0.897702111226,-2.27221661865,0.987372470274,-2.91034944896,-0.108744301637,-0.638089731878,1.35946671968,-0.59431725016,-2.06235855953,-0.976302485732,-2.08772107228,0.647337779096,-0.0858262906006,0.552422403908,0.776779927907,-0.361114304509,0.486549049378,0.601616632492,0.612729696858,0.557973336335,1.03456748088,-0.924808244141,-0.129097839256,-0.501973494859,61
-0.708844060839,3.77812422847,-1.83342020567,0.411677458647,-1.23593778409,1.0155118127,1.32334774285,0.378950349678,2.27932808535,-0.0913700854004,-0.125438760248,1.44420700991,-1.45503785336,0.11286066065,-2.75309426882,-0.494645391862,-0.67490706803,0.635493513303,0.483397328038,-0.0784902170415,-0.944796743129,-0.313469520692,0.880612884078,0.227952002937,0.605947802983,-0.850328605663,0.0114679525418,1.19183839934,1.33805418215,-0.25502479233,0.471498595866,-1.04604195976,1.117575899,-0.358987638776,0.137938804776,61
-2.71967285784,3.09137243271,-0.888773809713,1.82832718894,8.06969165597,1.13287472753,2.72899497183,-2.76671063137,-1.80484129662,2.91715018508,1.17730044559,-0.744909921444,1.09584100118,-1.37112745148,-3.61974646419,2.4047089815,-1.04607231616,-0.0128412676472,0.778890195741,1.2101326743,1.511964506,0.46344184052,2.50240847886,0.343067870031,-3.24203542878,-1.23515377178,0.261506161693,2.50204156157,-0.661630734261,0.456719196945,2.54517318439,-1.92622285768,-0.410355287329,0.73776585938,-0.0695308845568,62
-2.49776602967,0.905484749011,-2.55907019602,1.70130896067,7.64341735792,1.6751913122,1.63522807083,-0.722664560947,-2.58694356581,1.07356218609,1.28905598895,-0.720152535578,0.831961032376,-1.05837700177,-3.76234508595,0.738081703793,-0.799270803218,0.387660109926,0.221022561368,0.779174411544,1.10371502763,0.544851731329,0.591539649231,-0.091488157368,-0.493655018604,-0.732543633879,-1.27760705938,2.05615384576,-1.99884896924,-0.344034678358,2.06136169214,-0.0413286435213,-1.82616644487,0.765850119562,-0.332428525164,62
-2.81197352283,0.449322679285,-3.18957847693,4.22672850268,8.84768713087,2.81811132349,3.42859984712,-0.417548207124,-3.12410740715,2.66931768205,1.04139928865,1.53520580768,-0.522292268181,0.34035351188,-4.60945861049,-0.28414343829,-3.49151690929,-0.236180753022,0.654554475745,-1.23536961073,-1.23983282567,-0.943881069377,0.338189841633,0.787744808185,-1.24504672392,0.964968561916,0.56373892014,-0.308990989644,-0.243171980839,-1.82547767475,0.0713183527963,-0.617134860532,0.673689788759,-0.351524909462,-0.326534051461,62
1.60761961161,-1.16558535473,-2.71493526775,3.79289142942,1.82386051261,1.86880757049,-0.318012824097,1.42291553356,-0.55025349472,-2.35737932057,2.29360207105,0.67567798758,-2.06385328082,-1.15925365973,0.443731871708,-1.03561485343,0.431472405371,0.17367280501,-1.15691416503,0.0322706930366,-1.01929210639,-1.46884504172,-1.39373920259,0.812405774421,0.411039784896,-3.52177266881,-3.33793625898,-0.078702729371,-0.0362978193159,2.96742528558,-1.32674933613,-0.601363365209,0.317948346007,-0.190971714795,0.254416461393,63
1.66033521511,-0.643676430652,-2.68246252457,4.38949601188,2.05194758479,2.1569925587,-0.225440276691,1.70765283634,-1.08459596383,-0.481077116305,3.52105864698,2.38258636827,-2.15918370877,-0.214647564347,0.894394815932,0.824072100182,0.200331779011,0.2068220966,0.854606488055,0.697218243025,0.868115907646,-0.268416068073,-1.57292788349,0.707756881473,0.150871814359,1.7427060571,-0.747932405963,-0.0667145599072,1.11565971832,0.207849573723,-0.296248822798,0.273795747931,-0.785599190739,0.0766939975715,-0.7297274521,63
0.422883584914,-0.990643253091,-3.35043789479,4.98012555162,2.49168829135,2.64149349523,-0.843770062264,2.65323681274,-0.76310718876,-1.46822831322,3.89302169378,2.34853236155,-2.11690995449,-0.504187674398,0.148321998169,-0.143006575724,-0.508161956595,0.506246918734,-0.258051397374,0.584769435955,-0.666291399704,-2.13220532702,1.00788762071,1.53721558485,0.735999699925,-0.3655914061,0.426254642708,1.90459525834,-2.0388292327,-1.22000578537,-1.66617211602,0.307156086217,-0.901956476849,0.269194688909,-0.431603912676,63
-2.27928305727,-2.19483012976,-5.53899367921,1.81039454544,6.01797366309,-1.07671838049,-1.68013715909,-1.17124818499,-3.87932766518,2.33519168815,-7.8233072062,-2.4075798564,2.2981347422,-1.6442790333,2.72146830617,0.539550549951,-0.900183864062,-0.418430866103,0.372900513302,-1.05379360659,-2.13276575105,0.661052913135,-3.64606118807,3.1146244475,2.36849086053,-0.337732982116,1.78874287669,1.03260085729,2.03037285751,0.790353611229,-1.33891110677,0.818245245899,1.37895400458,-0.98387115707,0.314908780196,64
-1.86474456325,-1.42168929895,-4.19062118229,0.128252260391,4.91117005025,-1.1089566771,-1.87585592773,-0.289677215278,-3.59498757627,0.735282613524,-7.03332847954,-2.48765271169,0.858646777424,-0.0413322214164,-0.227045646299,1.85335414201,-0.545385717481,0.603050862529,0.182025003283,-0.00747968945548,0.0634696001418,0.340769478216,-0.385074936015,1.61132114458,-0.59203076177,-0.985573027929,0.890518186852,1.5014089332,0.420059174082,1.10471852778,-1.33493037561,-0.527437253609,1.37329179526,-0.88493121692,-0.0410023197441,64
-2.03357382121,-2.23654503152,-5.83402491445,-0.460630261619,4.77176783581,-2.52952994165,0.343233532001,-1.09731757073,-5.7875618648,2.4138303072,-7.32193652852,-3.34002870209,0.986218365608,-1.24435690744,2.48462456371,2.85633622483,-1.57537166474,0.525332322561,-1.55805654119,-1.39717882939,-0.142624994273,-0.739279365304,0.633344154914,0.100085964811,-0.980739130851,0.031202579829,-0.0358882790774,-1.12450128424,1.15911541705,-0.176220009158,0.848485601388,0.742162592979,-1.05044553463,-0.389492985594,-0.592038425915,64
-1.60295889864,-0.897533612097,-4.95428552757,0.864003081226,4.35875503781,-2.26888924502,0.047471751207,-1.95135872658,-4.58788023804,1.95467576909,-5.41376979364,-2.44385569058,0.793653264314,-1.50708183763,3.36545748982,0.410309514066,-1.15780331535,0.585469099145,-1.89442143114,-1.41624865738,1.77483126601,-0.455304405715,-1.52469275256,1.25045797701,0.607215263827,2.53474073556,0.795418105332,-1.52053851467,-1.33676661002,2.33665082058,0.598104710689,0.168666110792,-0.467344318402,-2.10833955281,-0.608664139195,64
4.06982374056,-3.2843142006,5.12577137522,1.22394158022,-1.80409653013,-0.10549174429,0.368167720848,-2.60089716838,-0.0720864897444,0.0473748091744,-0.930003606949,-0.925852165942,0.264194610533,0.029202665635,-1.51233658888,-1.0613087113,0.288346804366,-0.129377631758,-0.389810533727,0.566824347137,-0.248244913366,-1.04074455833,-2.00575912442,1.04540367601,-0.475626656902,0.526457250294,-1.5811099153,-0.792975717428,-0.530313168239,-0.196669137321,0.528681285671,0.0643276020782,0.703007837087,0.456192250692,0.459517656254,0
-0.552009558217,-6.60251099097,-1.77699180437,-6.2575482499,9.77848500331,-1.21125234731,-0.176505884219,7.36433447147,-5.23297296583,-3.9382196856,-3.62202513011,-3.51295294314,2.84634868289,-3.65629736355,-8.92176514666,-0.292121553761,-6.45440544904,-0.280292328863,-1.02944234543,-3.87639371872,-1.31103871275,0.152199881792,-2.37162097129,-1.71055534562,-1.7022444304,-1.25025799501,0.466666557042,-0.210147699227,-0.24205620671,0.972830142382,-0.659336799583,1.02742282462,-0.494747255058,-0.716553651061,-0.498431165376,65
-0.121682733577,-5.63568373713,-1.06141964658,-3.26214495023,7.75628824685,0.585101325397,-0.173877446045,5.01260904508,-1.90027284626,-2.47861554813,-3.63092131323,-1.26070544658,2.28141103429,-3.27477934289,-8.59028148753,-1.61312463046,-3.041958325,0.264121854064,-1.23103678687,-1.22319137122,-2.57151545993,1.13527424007,-0.63601009906,-0.990210985423,-0.649513887449,-2.34347566438,2.12077135711,0.220167048053,1.29906027567,0.238612430438,0.430703816472,0.522902004473,-1.84552359769,0.422787112791,-0.51639912832,65
4.34312707424,-2.96911321959,5.53261564673,0.144413262275,-1.43966269861,-0.405479672823,-0.262033193981,-2.67626901028,-1.28679009365,1.37067482689,-1.21539831779,-0.899520561733,-1.20367040161,-1.14278932484,-2.60101699884,0.0142370004572,0.288969731142,0.818652031126,-0.505673614645,0.631751045626,0.347464289767,-0.389685634125,0.239872640074,-0.278889242678,0.912099469869,0.152066340714,-0.679405233977,1.51856792798,0.389472141543,-0.869908069711,-0.0257829314739,-0.0916629628937,-0.509243354298,0.960134463044,-0.351447874169,0
6.03802874646,-3.4663140017,6.9358362562,0.769351212595,-0.993242458075,-0.768278714446,1.06169879971,-2.58798027752,-0.762365390301,0.334926907344,-1.55506622478,-2.0697964054,-0.721320470389,-2.61368440787,-1.41830907618,0.137262673922,0.0854546215988,0.525317157565,0.644211454675,1.16933662543,1.09680086691,1.32957653251,-1.29460901834,-0.0481016715817,-0.580492523152,0.742370178587,-2.00458272056,-0.325591178171,0.0406736365351,1.26998193593,0.87315635918,-0.858388342747,1.2228524201,-0.940950177265,0.131909704852,0
4.466209795,-3.47606308664,5.56670361551,0.173168174964,-1.17641878575,-0.793315669396,0.99718372823,-1.48747583175,0.177080347937,0.280473086982,-1.03711473518,-1.11596263754,-0.547674933081,-0.0373337661741,-1.37329618742,-0.393402846286,0.718378004801,0.0987294359445,1.07098590125,1.65852989557,0.994027179928,0.498810004305,-0.297321593885,-0.465226771239,-0.0605696637703,0.721803907688,0.295034373582,-0.294433992191,0.872837150938,0.9871841724,-1.32112573191,-0.448699561149,-0.0573835468943,0.773315905136,-0.307804387367,0
6.10862199437,-4.06649765957,7.02497369433,0.309867061051,-1.70730611648,-0.398622649045,0.554944308226,-2.73664945776,-1.16831699849,-0.0282457222349,-1.02558499482,-2.05104768923,-1.14579489369,-0.962538033523,-2.55214852175,-0.143507644026,-0.0253577858695,0.293305268409,0.867972879442,1.66613051305,0.547612678274,1.7045766693,0.0437891199215,0.643284773333,0.444739347644,0.608151667954,-0.00251711785953,-0.748774965265,0.470726358102,-1.93553268899,0.173008719551,1.58952081844,1.70759812208,0.863691894952,1.3593852665,0
5.67028805225,-3.65447674629,6.8693646626,1.0141600829,-1.24154513621,-0.280964910753,0.873879160204,-1.54887946238,-0.235221288793,0.581687422755,-0.878904749922,-1.76989360195,-0.075592493027,-1.53223162845,-0.836825361248,0.0234471858767,1.09918361704,0.208589308081,0.399510688158,0.425500247532,0.465472194358,-0.758097206258,-2.90697263058,1.56885678224,-3.26874405694,-0.0340317556,-1.20878771253,-1.56950516142,1.6873887403,1.15311122356,-0.684282884711,0.231816598713,-0.167854964177,-0.213908286742,-0.400831711566,0
6.08814407256,-4.56620421192,7.10407188624,0.941597011241,-1.19108083737,-0.375121877405,0.365000515478,-2.78767768516,-1.70115800599,1.20990426624,-1.26283497297,-1.40981795712,-1.18040850266,-2.27083465127,-1.94508320292,0.286739282647,1.58686366121,0.374870010531,1.53127979718,0.143488641296,0.249718094986,0.198173712463,0.160769027835,1.18864865159,0.262287243903,0.399653711233,1.05261855117,-1.06629083458,-1.4301715816,1.67085192112,1.34887911186,-1.76535749711,0.488004238777,-1.28805167391,0.140964656561,0
5.610865291,-4.35259662381,7.3782198478,1.17664468676,-1.61745159857,-0.773525953789,-0.131754280279,-3.2264419032,-1.89030050759,1.16930510717,-1.07281229321,-1.6922628406,-0.787315335232,-2.46288275497,-1.5467357944,0.877023053466,1.53592181146,0.880901974571,0.784432911165,-0.0806479754162,0.359798871472,0.493298480031,0.960005435536,-0.233320351,0.578079520702,0.214652931331,0.291067485451,0.113787184708,0.572479313219,-0.359471489573,1.30958025031,0.176605939045,-0.0802050103097,0.294556527611,0.22196567022,0
5.74463470318,-4.4185617089,7.62075644355,0.120934955556,-1.50788011223,-0.532130088571,0.617572676678,-2.43134439055,-1.085913099,0.305729672279,-1.08447331153,-2.1364439676,-0.824523244973,-2.22015968239,-1.97479550517,-0.0277227442097,0.762635519227,0.330987974007,1.54043420984,0.592988912337,0.495158844613,0.303791155428,0.491113527771,0.997016817158,-0.310450335211,0.116663562264,0.574784831485,-0.248148651832,-0.79801090247,1.28644827539,-0.0853268004528,0.117016866889,0.490805581486,-1.19592699108,0.107012183476,0
5.46175190087,-4.43632762565,7.2251375443,0.616312598794,-1.45835768179,-0.304957978647,-0.196936872012,-2.01675188453,-0.72016662892,1.40046653033,-0.543213211135,-2.19806405079,-1.4767260281,-2.97647713684,-2.29272514424,0.509244298024,0.702929810467,0.343825837262,1.12088027889,1.56198827594,0.837165958082,0.117774944536,-0.507835576818,2.00312928608,0.413971308315,-0.246933373825,0.371562498969,-1.32751152035,-0.373650017353,0.319563217554,0.356271062608,-0.0768632291097,0.490906378723,-0.614961683628,0.471623370344,0
3.65563146209,-3.9636577847,5.36434960548,0.354493414811,-0.0471361824242,-0.328729714607,0.409602240521,-0.334884930819,0.0847249813802,0.911318185515,-0.143529029635,-1.15295609588,-1.22400825709,-1.93746150531,-2.12313718604,-0.0502826631858,1.53619194632,0.739349859134,0.763338539765,2.00574922222,1.98158137345,0.340657465833,0.0723568975276,0.775816906156,1.49069874355,-0.00169005051137,0.664079779258,0.579983842459,-0.461274868064,-0.331234110112,-1.59500747038,0.843679310474,-1.11134396894,0.605392668381,-0.333321103355,0
3.82488543709,-3.55643073954,5.03869504027,0.9646475458,-1.32176534164,0.142382419374,0.887158529068,-2.75213475178,-1.52317375063,2.28241506596,-1.25841504819,-1.14770139226,-1.88390558463,-2.37184690272,-2.2194789702,-1.35749785309,2.97873628256,0.506849925061,1.96329019913,1.5825533419,1.63759968872,1.27084936194,-0.514826945852,-0.223508470949,0.135400143396,0.406691121687,0.572195836358,-0.809392142381,0.461387128335,0.129494298041,0.436279219783,0.0853423343216,-0.0558557120261,0.0778383803516,0.142517214738,0
5.33967442468,-3.90726334865,6.36638185869,0.974776133436,-1.23155264123,-0.798728682769,0.667113822904,-2.20014836404,-0.83597346441,0.293398409589,-0.673958870204,-1.86508270306,-1.24238697127,-1.242645541,-2.35854424574,-0.169557005058,1.27072513234,0.500245322875,1.56398971143,0.858575639561,0.314258449487,0.5926101806,0.703333914726,0.136571438224,-0.0259579667244,1.26125179867,-0.148048277236,-0.451327959697,0.220280986639,-0.467657906695,0.371474845622,0.0663821976946,0.958224057326,-0.247111881124,0.279887626854,0
4.22672574972,-4.3552025939,6.22730086867,0.299173599659,-2.26043057387,0.0546794292675,-0.893063879209,-3.52620059736,-1.77729465576,0.981516973521,-1.08677119449,-1.62910545883,-1.05191643381,-2.1414147867,-2.44538990879,-0.662719444959,0.579444681681,0.421369562141,1.03557595804,1.24001964156,0.105680856673,1.03110173422,0.297408300986,-0.185895143305,1.21990493947,0.469857513515,-0.359597046748,-0.221638346174,-0.169888442902,0.398195333483,-0.383060728088,0.10165388623,-0.3460412606,-0.464442677351,-0.461201828799,0
4.38114618094,-3.67724149456,5.88808230961,-0.68519160081,-1.84597547995,0.187470662738,-0.42775101401,-2.75921819897,-2.32922441733,1.06145812088,-1.0673949503,-1.27749041745,-1.31874309755,-1.92225373601,-1.75470918499,0.281599776871,1.14049607376,0.787418444077,1.02502508819,1.37474318851,1.75376936799,0.73546135545,0.535595583699,-0.108308411399,0.0180182009071,-0.0675949396052,1.05493240405,-0.343593717882,0.886757767428,1.09394473527,-1.62570056268,0.557620576264,-0.367692193807,-0.603224732908,-0.476229521086,0
5.48485119074,-4.0763178143,6.50970665294,-0.0127651818378,-1.63311914958,0.256343163479,-0.0993850820149,-2.64383480145,-1.35621727644,0.669539023385,-1.31400398989,-1.21761334912,-0.667711271659,-2.14235188192,-2.07014777835,0.494197979323,1.74954773613,0.326931364286,0.996304518267,0.309568610284,0.357581373077,-0.276369784338,-0.0827742783563,1.59237303991,0.40081915215,-0.987063594,1.45100011227,0.274049696752,1.4939624704,-1.17197688697,-1.2555755016,0.0512588546474,-1.16079626756,0.65413739118,-0.802141468501,0
5.62761080646,-4.71918624392,7.64001019763,-0.109303700237,-1.56843702911,0.301786044576,-1.0008358868,-2.98679294265,-1.51243439787,1.05371817185,-0.879010432042,-1.38157985218,-1.40772532321,-3.4441199895,-3.22299620891,0.251138069195,0.42831268169,0.661138039181,1.1681303449,-0.224016744806,-0.121997926798,0.114680033931,1.08285312317,0.907998113695,0.296289572941,-0.0867908929516,0.323983599418,0.467829610148,0.819303676879,1.02246007103,-2.64658875605,1.17797242222,-1.73834084894,0.79263300474,-1.09811052923,0
5.44500896987,-5.33775001984,8.15285552433,0.481597694204,-1.46156978077,0.355739462328,-0.35248107602,-2.79844688568,-1.61016214121,2.05487875669,-0.889000377535,-2.28126769703,-1.38602039344,-4.78136543377,-2.54235076936,0.19588323585,2.17466428466,0.391697542946,2.35285805494,-0.264989523014,1.69639939344,0.162204936843,0.779161213026,0.747663972566,0.253925333251,0.178760239327,0.216209206114,-0.545992918799,0.788333939521,-1.06957230478,0.540080771394,0.154797279558,0.214609677509,0.208468681063,0.140955418809,0
3.96855675577,-5.01537176766,6.53082508281,0.248720852972,-0.51915141973,0.292964566757,-0.523812834849,-2.14799470124,-1.49565160099,1.59347196471,-1.18100821943,-1.35199715611,-1.60198054979,-3.7969991317,-3.26491056859,-0.50547960049,1.32979306792,0.326212305093,1.08408015077,1.17836967063,-0.333439250493,-0.359698344384,1.47668813086,0.0585608296142,0.370254110185,0.491326680657,-0.102918680346,-0.591923101628,-0.0248751635148,0.532377840744,-0.24335209962,0.683680540081,-0.575812002591,0.26632218739,-0.472039116453,0
4.05433049951,-4.20120190548,6.18546483778,-0.300601219894,-0.55723593155,-0.0115851268699,-0.223716822758,-3.30838393824,-1.89474028112,1.60614830494,-1.6358900728,-1.41244989774,-2.13119540397,-3.49579810354,-2.43284964565,-0.580717652544,1.45671667501,1.07424993896,0.0811610138325,0.888928842125,1.2514908125,1.83683060852,0.341577214643,-0.530765904297,2.64289080376,0.974872137559,-0.212376796237,-0.833497254536,-0.106445256303,0.735050306738,0.687597633567,-0.750409298389,-0.532666085322,-0.875950316853,-0.572768531854,0
3.83629246489,-3.43918765817,5.61822383035,0.182715040217,-0.523185907851,-0.20267813193,-0.639664190048,-2.45820844312,-1.6053861266,0.981342592392,-1.13487184036,-0.779549737414,-0.669212683092,-2.82210043314,-2.04270212552,-0.168297677013,2.21858785275,0.482382326605,0.931647280907,1.50616541432,0.275248106595,-0.616183180441,0.746096154121,-0.282578237148,1.30478283353,-0.264437532668,0.844951130671,1.46988216478,1.33908594965,-0.642564527025,-0.0519612046893,-0.530379153424,-0.0798351995833,0.134259132437,-0.451401848053,0
4.30525790806,-4.51506170951,6.28668017458,0.618258496504,0.0107553991429,0.254095836185,0.543252368601,-1.86432075957,-0.862140401281,1.2031664155,-1.18164359252,-2.12125535797,-1.61122220399,-3.15119290525,-2.2536420411,-1.05433713639,2.89534028135,0.85558067845,1.83324504983,0.71539357647,1.36514270143,0.966594598138,-0.85154648717,-0.644696845813,0.390731945779,-0.152269137179,-1.67711391093,-0.236754555189,-0.977063374302,1.46630782572,0.55860472361,-1.93090665128,0.663714113423,-1.46300580368,-0.162058909155,0
4.76022434258,-5.04139537845,6.71905065154,0.757004747015,-0.139231626997,0.683122725192,-0.167480949678,-2.73081286367,-1.79147127632,1.28223066371,-0.683140023752,-0.192078710227,-0.850142737771,-2.10659459327,-0.964480973413,0.358888531883,2.77583198617,-1.29218936024,0.966555938431,0.515754567564,0.18137272438,0.165684991638,0.791413680556,1.27266626147,1.05011434516,1.06197814111,0.920489932233,-0.414145718823,1.16339872723,1.12753830138,0.75141571022,-0.130283494007,0.0530169325847,0.299002990565,-1.15973946327,0
4.29451752994,-4.14534762365,5.61732425934,3.59704483966,0.175882136515,-1.39136296737,1.26185341701,-1.45729962882,-0.925256887079,1.07353568499,0.099846373061,-1.63432810243,-1.71886052219,-3.02291285247,-1.55255870695,1.61439006494,2.24549389102,1.48204787716,0.121772020758,1.09758790471,1.0448314934,-0.0166114276521,-0.419767176567,0.708562057465,-1.29261730727,-0.0772082455715,-1.0460457278,-0.540443708546,0.939323257382,1.31692208643,-0.610879460289,1.35840094021,0.120101856012,0.272818460744,0.306771767672,0
4.1236886192,-2.66160988684,4.69591508172,0.947959416386,-1.11332700958,-0.135819364809,0.0988803078479,-2.92113649277,-1.7686390896,0.557610327492,-1.15744306734,-0.18706262605,-0.383224178932,-1.15904845312,-0.685697241991,0.100709830106,2.57064325918,0.591208930867,0.366048257622,0.6759201198,1.37228024295,-0.347645859399,-1.69538758436,-0.900781641598,-1.02145829805,-0.720280373718,-1.60334260887,-0.214717162163,0.967247442375,0.946837571372,0.503985333179,0.0191740294076,0.0690833405544,-0.333629246337,-0.318963985009,0
-1.81675103592,4.18355032872,-2.76197647059,0.428861497573,0.176050316818,-0.353099021341,-0.135894313282,-1.63397558685,4.57789593948,-0.192807894913,-2.33084922113,-0.505276804524,-2.01239378105,-0.361177547573,-2.5845065529,-0.121178895958,-2.00212407106,1.18581283971,0.53768701667,-0.20031319707,-0.957304315217,0.258320209564,0.363707113292,1.6970160434,0.699463469993,0.311151037366,1.34226897049,0.719030351147,-0.0964257296171,-0.211392945426,-0.779619788606,0.521161491653,1.04678091519,-0.0824464575024,0.550962018487,66
-1.73627286186,4.7969183374,-1.75775046388,0.688940349848,-0.127072217632,-0.923311439062,0.388234419411,-1.3717251162,2.78410906875,2.52867434292,-0.616058816954,-1.2979330726,-2.74386348858,1.41822127255,-1.17712385031,-0.610214136911,-0.931097557249,0.647774531502,0.811600049046,0.476034347882,-0.642374961041,0.465685603867,-0.797721160395,2.21481528437,-1.94085917572,0.720548351617,0.291165997857,-1.02585237668,-0.850162888436,1.25360815403,0.465835284809,-0.349376446837,-0.0785502301231,-0.777249439213,-0.140546713422,66
-0.938050743464,4.67544083951,2.09580778132,-1.2934668919,-0.097546102247,-0.951231235374,-0.0589771135614,-0.60220792279,1.49188811849,-1.89522455136,-0.587322275917,1.98423836257,0.475820991656,-2.1051684383,-0.371732818004,-0.00228432136905,-1.08279161421,0.329636027485,-0.837609602679,-0.351995281806,0.00327149534196,-0.793610509506,-0.794904056662,-0.29019547768,-0.394840301085,0.925564859345,0.309212186278,0.50683767416,0.272561064148,0.312555768252,-0.00133519993803,-0.0631756870051,1.34962741919,-0.518438777578,0.305718423841,81
2.85269234073,-1.18179640834,-0.273582093565,-0.312385232502,0.0194059850577,-2.28803932447,-0.565669397369,1.30161315427,-0.199929599288,0.275182652741,-0.862309122716,0.811745758162,-2.40692380477,0.675592834671,1.47456771627,2.5599208777,-0.031818994732,0.0315459746636,1.42888802134,-0.799421758919,0.510684670913,0.928147439253,0.152960678249,-0.527405437017,-0.477830397472,1.90890505211,1.14768382876,0.414604500309,-0.131367593303,-0.513257601664,-0.141933662198,-0.092269750977,0.587869467769,1.29835199189,0.158333065199,84
0.164937077977,-2.15360221222,0.583806786282,-0.343990228111,1.85112832737,0.577738893265,-0.280669574718,-0.154316552884,0.99130265108,-0.191920030306,-0.65229366283,1.78021621649,1.56255671399,1.37877669476,-0.0690264499755,-1.18292692624,2.58623310193,0.341123805018,-0.0365825391671,1.94342930669,0.251567444018,-0.481312348377,-1.31248574905,0.0716787109436,0.984482520016,1.4700517289,0.322485070804,-0.255227994466,-0.786508704124,-1.61685421446,-1.72694027207,1.01690536799,1.34111048639,-1.31716469095,0.319469542681,85
-1.6147178379,-1.57782216117,1.17965359184,0.0709442628629,4.86963388334,-2.21587913,1.26131202867,2.00770292229,-0.616411565863,1.02464452895,-0.666025260241,-2.16943241516,-3.15351112688,-1.64654753164,1.6829620357,1.58514265256,0.554840100091,-0.577145092186,1.41741550593,-0.757912011816,-0.10393619563,0.230925934638,1.395825864,1.41736496863,-2.99075103471,-0.365490736993,-0.349067483869,0.270506241348,-1.2418977773,-0.702035803508,0.89810257599,-0.253295816929,-0.371286656126,1.12128662959,0.376452841,84
0.553542804501,-2.47115116275,1.34435726859,0.362308985905,2.95125595365,0.253587946389,1.00260638395,-0.35142076693,1.18318037036,-0.877489154172,-0.244552574904,0.71259420934,0.210892404782,0.558838824344,-0.390043268086,-1.08370285254,2.00174952966,-0.0337718704981,-0.831202606184,2.18608690144,0.123745132065,0.491937262887,1.01695107689,-0.395852364572,1.95783875122,-1.92314885022,-1.51327146426,0.850953038983,0.536578629668,0.346937989584,1.65335160915,1.33529394486,0.253463921237,-0.456188209846,0.883895421982,85
-0.0934643260549,-1.99739997032,1.05529560407,0.421966034311,2.68134613959,0.668070410136,-0.0173963590073,0.380508450849,0.871086649455,-0.169755709926,-0.615134617016,1.32618080282,1.04474397034,0.447559100779,-0.674213116685,-1.47603576014,2.09468594366,-0.278140336075,0.189028701935,2.13468074731,0.335059535736,-0.741876202493,0.441736777015,-0.0838995505996,-0.575150814986,0.271419890817,1.37507635072,0.268120249681,-0.833601456035,-0.624698577525,0.727643008452,-0.400800223194,0.869808283343,-0.909526456845,0.330709247958,85
-0.38761209387,-2.08050663843,1.00164534146,0.383317644336,2.20111494664,0.0100408497951,0.357364421589,0.0730504146335,0.982880799999,0.346113372733,-1.16748764689,0.532318524245,1.51358727928,-0.103934738474,0.171888668471,-0.68828706054,2.0244483125,0.168353625448,0.234073315002,1.52645270773,0.897089902902,-1.36000699009,1.5944241123,-1.45192742493,-1.04782585909,0.342972438542,0.467660852684,0.249757727814,-0.43789280321,0.879776478066,0.534936438367,-0.0325152233302,0.011921103168,-0.0234616801706,0.163841240591,85
0.543895797343,-1.41007380852,0.698321293351,-0.564219228053,0.903776636641,0.399436465487,-0.239802195882,-0.18067010306,0.770858388059,-0.234184259902,-1.27921395589,0.662439532254,1.08563304037,0.502101666814,-0.42233755638,-0.706201521373,1.69932723094,0.557651427949,-1.36244551734,1.52627152223,1.37549748728,-1.84653557869,-1.40942175946,-0.635512722651,0.0430488693932,0.611902579644,-0.0743916464716,-0.847815936169,-0.401438130009,1.06927012313,-0.213501698342,-1.12027531743,-0.824183233299,-0.547537355228,-0.664647845824,85
