13.8274,13.0981,9.4221,12.0669,14.1082,13.9549,9.5238,13.9985,10.0438,10.2191,8.1873,5.1657,8.2119,5.3806,9.6125,6.0994,10.9625,5.8475,10.8078,9.4619,9.2488,9.7521,8.8189,5.8694,3.5533,5.6799,3.7612,3.7597,7.1419,3.7102,3.4982,9.0734,3.139,9.359,6.6513,6.9836,0.5033000000000012,-0.9332000000000011,-2.9494999999999996,-2.3160999999999996,2.1266,-1.9186999999999999,-0.0015000000000000568,3.3821999999999997,-3.4316999999999998,-0.21199999999999974,5.575199999999999,-5.9344,6.220000000000001,-2.7077,0.33230000000000004,c-29-17
14.1134,12.9845,9.1995,12.1858,14.2259,13.9262,9.3044,14.0601,10.3583,10.3544,8.0806,5.0441,8.2611,5.2589,9.5956,5.7911,11.0328,5.7239,10.9617,9.5376,9.6316,10.161,9.1298,5.9174,3.4964,5.6306,3.6839,3.6673,7.0424,3.4771,3.211,9.2718,2.9077,9.5213,6.3779,6.8728,0.529399999999999,-1.0312000000000001,-3.2123999999999997,-2.421,2.1342000000000003,-1.9467000000000003,-0.016599999999999948,3.3750999999999998,-3.5652999999999997,-0.2661000000000002,6.0608,-6.3641000000000005,6.6136,-3.1433999999999997,0.49489999999999945,c-29-18
13.8465,12.9761,9.2237,12.2256,14.3735,13.9628,9.2855,14.1063,10.0826,10.1155,8.0391,5.0695,8.1802,5.3516,9.6908,5.8624,11.0463,5.8844,10.9931,9.6845,9.2227,9.7772,8.9592,5.9459,3.4967,5.4965,3.5937,3.6277,6.9934,3.4757,3.3674,9.4943,3.1556,9.6705,6.641,7.0823,0.5545000000000009,-0.8180000000000014,-3.013299999999999,-2.4492,1.9998,-1.9028,0.03399999999999981,3.3657000000000004,-3.5177000000000005,-0.10829999999999984,6.126900000000001,-6.338700000000001,6.514900000000001,-3.0295000000000005,0.4413,c-29-19
13.0809,12.8339,9.5738,13.0103,14.8616,13.9414,9.2644,13.4338,9.5181,9.7503,8.222,5.5998,8.6587,6.0713,10.0964,6.1178,10.6515,5.6927,10.3263,9.2951,8.8455,9.6282,8.9693,6.3957,4.0623,6.3338,4.4809,4.206,7.5921,3.7898,3.4109,8.9594,2.5959,8.6052,5.7071,6.418,0.7827000000000002,-0.6588999999999992,-2.5736000000000008,-2.3334,2.2715000000000005,-1.8529,-0.2748999999999997,3.3861,-3.8023000000000002,-0.37890000000000024,5.548500000000001,-6.3635,6.0093,-2.8981000000000003,0.7109000000000005,c-29-2
13.902,13.0926,9.3671,12.2351,14.5997,13.9536,8.9873,13.8625,10.1462,10.2386,8.0821,5.0105,8.167,5.5023,10.0136,5.9464,10.8958,5.8093,10.7379,9.4502,9.3219,9.965,9.0012,5.8653,3.4426,5.5601,3.6652,3.754,7.2184,3.4691,3.2744,9.2409,3.0284,9.5928,6.4928,7.1078,0.6431000000000004,-0.9637999999999991,-3.1359000000000004,-2.4227000000000003,2.1175,-1.8949000000000003,0.08879999999999999,3.4644,-3.7493,-0.1947000000000001,5.9665,-6.2125,6.564400000000001,-3.1000000000000005,0.6150000000000002,c-29-20
14.2234,13.2164,9.3159,12.0694,14.1319,13.7782,9.2818,13.9829,10.4536,10.5086,8.1261,5.0096,7.9946,5.2253,9.715,5.84,10.7609,5.7329,10.8099,9.8235,9.7248,10.2069,9.2491,5.8968,3.3781,5.5517,3.6361,3.5539,7.0787,3.47,3.2894,9.0765,2.9024,9.3684,6.5676,7.0497,0.4820999999999991,-0.9577999999999989,-3.3523000000000005,-2.5187,2.1736000000000004,-1.9156000000000004,-0.08219999999999983,3.5248000000000004,-3.6087000000000002,-0.1806000000000001,5.787099999999999,-6.174099999999999,6.465999999999999,-2.8007999999999997,0.4821,c-29-21
13.9193,13.0442,9.3562,12.169,14.3803,14.0584,9.115,13.9576,10.1802,10.2311,8.0639,5.0689,8.2676,5.4034,9.7621,5.8471,10.9838,5.7222,10.9172,9.5524,9.2976,9.7755,8.8876,5.8656,3.4811,5.7071,3.8257,3.6848,7.1207,3.5666,3.3226,9.2888,3.0321,9.4875,6.5824,7.0741,0.4779,-0.8878999999999984,-3.022000000000001,-2.3844999999999996,2.2259999999999995,-1.8813999999999997,-0.1408999999999998,3.4359,-3.5541,-0.24400000000000022,5.966200000000001,-6.2567,6.455400000000001,-2.905100000000001,0.4916999999999998,c-29-22
14.3586,13.3436,9.2803,11.9457,14.2661,13.7776,8.9617,14.0664,10.4766,10.5201,8.0983,4.9431,8.0521,5.1367,9.8021,5.807,10.8426,5.7537,10.9114,9.6563,9.5163,10.1905,9.1603,5.824,3.2854,5.4563,3.5107,3.5557,7.107,3.5048,3.2433,9.169,3.0805,9.5715,6.7016,7.123,0.6742000000000008,-1.0302000000000007,-3.3362999999999996,-2.5385999999999997,2.1708999999999996,-1.9455999999999998,0.04499999999999993,3.5513000000000003,-3.6022000000000003,-0.26149999999999984,5.925700000000001,-6.088500000000001,6.4910000000000005,-2.8699000000000003,0.4214000000000002,c-29-23
14.3044,13.0328,9.2955,12.0055,14.1678,13.705,9.2651,14.2239,10.6043,10.2304,7.9809,5.0683,8.1554,5.3497,9.5974,5.8069,10.741,5.7444,10.827,9.8944,9.8467,9.8728,8.8245,5.7906,3.4606,5.5216,3.7186,3.6253,6.9226,3.4524,3.2301,9.1949,3.1066,9.4927,6.688,7.2519,0.026099999999999568,-1.0482999999999993,-3.0339,-2.3300000000000005,2.0610000000000004,-1.8030000000000004,-0.09329999999999972,3.2973,-3.4702,-0.22229999999999972,5.9648,-6.0883,6.386099999999999,-2.8046999999999995,0.5639000000000003,c-29-24
13.9591,13.1449,9.5081,12.0344,13.9319,14.002,9.4493,13.9704,10.1385,10.5314,8.276,5.3138,8.0757,5.2638,9.6262,6.0669,10.9224,5.7915,10.6546,9.3392,9.3581,9.9278,9.1427,5.8909,3.5592,5.6931,3.6649,3.7648,7.1947,3.7295,3.5279,8.9567,3.197,9.2073,6.3059,6.8795,0.5696999999999992,-0.7850999999999999,-3.2517999999999994,-2.3317,2.1339,-2.0282000000000004,0.09990000000000032,3.4299,-3.4652000000000003,-0.2016,5.4288,-5.7597,6.0103,-2.9013999999999998,0.5735999999999999,c-29-3
14.0727,13.1313,9.4672,12.2669,14.1684,13.6498,9.2079,14.0357,10.1542,10.3949,8.2101,5.3482,8.3741,5.3905,9.6622,5.9222,10.5933,5.7635,10.6091,9.5776,9.4283,9.9989,9.2912,6.0734,3.7225,5.6702,3.7966,3.8706,7.231,3.5305,3.2342,8.7645,2.9242,9.1183,6.3998,6.9457,0.5706000000000007,-0.7077000000000009,-3.2177999999999995,-2.3509,1.9477000000000002,-1.8736000000000002,0.07399999999999984,3.3604,-3.7005,-0.2963,5.5303,-5.8403,6.1941,-2.7184999999999997,0.5459000000000005,c-29-4
13.9961,13.0136,9.4771,12.1311,14.377,13.9336,9.1274,13.944,10.2931,10.2557,8.1054,5.1992,8.2124,5.6075,9.8438,5.9944,10.6551,5.6449,10.6622,9.5264,9.5247,9.8684,8.9651,5.8985,3.5849,5.6694,3.8497,3.8929,7.337,3.6431,3.4572,8.9426,2.8187,9.2355,6.4769,6.8356,0.3437000000000001,-0.9032999999999998,-3.0665999999999993,-2.3136,2.0845000000000002,-1.8197000000000005,0.04320000000000013,3.4440999999999997,-3.6938999999999997,-0.18590000000000018,5.4854,-6.123900000000001,6.4168,-2.7586000000000004,0.3587000000000007,c-29-5
13.0237,12.9146,9.7861,12.9602,14.6851,13.9654,9.34,13.325,9.4091,9.774,8.3077,5.5103,8.7537,6.0543,10.1101,6.1235,10.6862,5.7603,10.2689,9.2419,8.714,9.3979,8.8611,6.3645,3.992,6.2281,4.2737,4.3074,7.6349,3.751,3.3966,8.9993,2.7322,8.8628,5.9357,6.5488,0.6838999999999995,-0.5367999999999995,-2.496600000000001,-2.3724999999999996,2.2361000000000004,-1.9544000000000006,0.03370000000000051,3.3274999999999997,-3.8839,-0.35440000000000005,5.6027000000000005,-6.267099999999999,6.130599999999999,-2.9271000000000003,0.6131000000000002,c-29-6
13.4775,12.7676,9.4627,12.5008,14.43,13.9273,9.5465,13.8876,9.8882,9.928,8.2231,5.3855,8.4239,5.8155,9.9394,5.9292,10.6365,5.5787,10.6933,9.5586,9.2707,9.6528,8.9269,6.1609,3.6779,5.989,4.1915,4.1147,7.4711,3.682,3.3342,9.0584,2.76,9.1332,6.1144,6.4622,0.38209999999999944,-0.7258999999999993,-2.766,-2.4829999999999997,2.3110999999999997,-1.7975000000000003,-0.07679999999999954,3.3564,-3.7891,-0.3477999999999999,5.724200000000001,-6.298400000000001,6.373200000000001,-3.0188000000000006,0.34780000000000033,c-29-7
13.7206,13.0486,9.2667,12.2591,14.6383,14.1729,9.0688,13.825,9.9573,10.211,7.9949,5.1074,8.1591,5.5401,10.0151,5.9859,11.0877,5.8442,10.7799,9.3175,9.1822,9.8706,9.0684,5.8737,3.4732,5.7345,3.9106,3.9302,7.3054,3.4046,3.3242,9.4979,3.0516,9.5685,6.0855,6.719,0.6883999999999997,-0.8021999999999991,-3.1947,-2.4005000000000005,2.2613,-1.8238999999999996,0.019600000000000062,3.3751999999999995,-3.9008,-0.08040000000000003,6.1737,-6.446299999999999,6.5169,-3.4830000000000005,0.6335000000000006,c-29-8
13.9433,12.7731,8.8781,11.9419,14.5198,14.4443,9.3683,14.1312,10.2127,10.2071,7.9101,4.9288,8.0026,5.332,9.8927,6.0144,11.2243,5.8757,10.9858,9.4137,9.5004,9.9576,8.8272,5.6385,3.2118,5.517,3.8156,3.7056,7.1489,3.5995,3.4549,9.6817,3.0787,9.7994,6.3407,6.7226,0.4571999999999985,-1.1303999999999998,-3.1887,-2.4266999999999994,2.3052,-1.7014000000000005,-0.10999999999999988,3.4433000000000002,-3.5494000000000003,-0.14460000000000006,6.226799999999999,-6.603,6.720700000000001,-3.4587000000000003,0.3818999999999999,c-29-9
15.124,13.2034,8.921,11.3465,13.2671,13.4865,9.5911,15.0603,11.2053,10.7291,8.0448,5.0371,7.8761,4.806,8.9389,5.451,10.7653,5.7785,11.348,10.0199,10.1152,10.2769,9.149,5.4902,3.2848,5.092,3.2343,3.5213,6.7738,3.4263,3.3172,8.9751,3.3778,9.6786,6.9941,7.2933,0.16169999999999973,-1.1279000000000003,-3.6587999999999994,-2.2053999999999996,1.8071999999999995,-1.8576999999999995,0.2869999999999999,3.2524999999999995,-3.3474999999999997,-0.10909999999999975,5.6579,-5.597299999999999,6.300799999999999,-2.684499999999999,0.2991999999999999,c-3-0
15.4339,13.2211,8.6864,11.1909,13.2489,13.5208,9.4624,15.2355,11.4356,10.5657,7.9406,5.0049,7.7223,4.8957,8.9282,5.3273,10.8125,5.7909,11.4608,10.1155,10.2409,10.2091,9.1746,5.5205,3.1938,4.9564,3.254,3.2089,6.4194,3.3428,3.2741,9.2416,3.4683,9.9446,7.0538,7.4974,-0.031800000000000495,-1.0344999999999995,-3.6540999999999997,-2.3267,1.7626000000000004,-1.7024000000000004,-0.04510000000000014,3.2105000000000006,-3.0766000000000004,-0.0687000000000002,5.9675,-5.7733,6.476299999999999,-2.8907999999999996,0.4436,c-3-1
14.7568,13.2203,9.0352,11.7396,13.4808,13.5561,9.4136,14.7977,10.8271,10.4589,8.0307,5.0907,8.2399,4.9512,9.2315,5.3431,10.855,5.6681,11.3138,9.9902,9.7971,10.0056,9.1151,5.77,3.3789,5.3896,3.3366,3.3056,6.7972,3.2929,3.2225,9.2448,3.2718,9.7478,6.9677,7.3566,0.20849999999999902,-0.8904999999999994,-3.3451000000000004,-2.3911,2.0107,-2.053,-0.030999999999999694,3.4916,-3.5043,-0.0703999999999998,6.0222999999999995,-5.973,6.476,-2.7801,0.38890000000000047,c-3-2
15.4949,13.3033,8.7647,11.0782,13.2134,13.5214,9.3579,15.2661,11.4512,10.8545,7.9812,4.8312,7.7557,4.5152,8.9923,5.3086,11.0788,5.6207,11.5614,10.0493,10.4966,10.4428,9.3324,5.462,3.1216,4.9956,3.0369,3.2452,6.6572,3.2493,3.0557,9.3055,3.2157,10.0503,7.0161,7.3172,-0.053800000000000736,-1.1104000000000003,-3.8704,-2.3404,1.8739999999999997,-1.9586999999999994,0.20829999999999993,3.4119999999999995,-3.4078999999999997,-0.1936,6.2498000000000005,-6.0898,6.8346,-3.0342000000000002,0.3010999999999999,c-3-3
15.2191,13.3089,8.8493,11.3658,13.2475,13.6071,9.3657,15.0365,11.2784,10.7846,7.9698,4.8534,7.8202,4.6758,9.0086,5.3704,10.9646,5.6635,11.4499,10.1606,10.3848,10.3598,9.3005,5.591,3.1418,4.9385,3.0881,3.1368,6.6167,3.2803,3.2066,9.318,3.284,9.9793,6.981,7.3928,-0.025000000000000355,-1.0593000000000004,-3.7094999999999994,-2.4492000000000003,1.7967000000000004,-1.8504000000000005,0.04870000000000019,3.4798999999999998,-3.3364,-0.0737000000000001,6.1114,-6.034,6.6953000000000005,-2.9983000000000004,0.4118000000000004,c-3-4
15.6353,13.3948,8.7634,10.9496,13.1744,13.5765,9.2155,15.2905,11.6489,11.0084,7.8864,4.7114,7.6075,4.2893,8.9464,5.2,11.196,5.6122,11.7155,10.1779,10.559,10.5311,9.3898,5.4163,3.0172,4.7652,2.8373,3.0324,6.5259,3.1122,2.9602,9.6178,3.2541,10.35,7.1301,7.5012,-0.027899999999998926,-1.141300000000001,-3.9734999999999996,-2.3991,1.7480000000000002,-1.9279000000000002,0.19510000000000005,3.4935,-3.4137,-0.15200000000000014,6.6576,-6.363700000000001,7.095899999999999,-3.2199,0.3711000000000002,c-3-5
15.1215,12.9906,8.7019,11.2533,13.3134,13.8486,9.4679,15.3027,11.1385,10.5828,7.9936,4.8414,7.8842,4.6614,8.9787,5.2914,11.3015,5.6781,11.7235,9.9248,10.1254,10.1761,9.0708,5.4167,3.0921,4.9315,3.1602,3.1676,6.5778,3.2666,3.232,9.7689,3.3595,10.3036,7.0048,7.3465,0.05069999999999908,-1.1052999999999997,-3.6541000000000006,-2.3245999999999998,1.8394,-1.7712999999999997,0.007400000000000073,3.4101999999999997,-3.3112,-0.03459999999999974,6.5369,-6.4094,6.944099999999999,-3.298799999999999,0.34169999999999945,c-3-6
15.1456,13.1869,8.8495,11.3179,13.3332,13.6762,9.4033,15.0874,11.1637,10.6552,8.0802,4.8513,7.9537,4.6657,9.0435,5.3962,11.0951,5.6962,11.4705,9.9287,10.1322,10.3084,9.2276,5.579,3.1778,5.0544,3.2383,3.2549,6.6722,3.2962,3.1089,9.4493,3.2851,10.0826,6.8443,7.289,0.17620000000000147,-1.0808,-3.648600000000001,-2.4012,1.8766000000000003,-1.8161,0.016599999999999948,3.4173,-3.3760000000000003,-0.18729999999999958,6.340399999999999,-6.164199999999999,6.797499999999999,-3.2382999999999997,0.4447000000000001,c-3-7
15.4165,13.1107,8.616,10.9977,13.2886,13.7652,9.4,15.4053,11.4364,10.6871,7.8765,4.6881,7.8207,4.4198,8.9651,5.1884,11.2292,5.5792,11.927,10.1825,10.3355,10.319,9.2604,5.4214,3.0626,4.9108,2.9825,3.0275,6.4965,3.1703,3.0857,9.8424,3.3163,10.4596,7.0488,7.2607,-0.01649999999999885,-1.0586000000000002,-3.8390000000000004,-2.3588,1.8481999999999998,-1.9283000000000001,0.04499999999999993,3.4690000000000003,-3.3262,-0.08460000000000001,6.7566999999999995,-6.5261,7.1433,-3.4108,0.21189999999999998,c-3-8
13.9698,12.906,9.1622,12.1135,14.1943,13.9522,9.4706,14.2313,10.33,10.2763,8.1604,5.0568,8.2543,5.3586,9.4313,5.6906,10.8849,5.8801,10.9839,9.6928,9.4906,9.9804,8.9365,5.7874,3.3766,5.6624,3.8056,3.684,6.9651,3.5069,3.3314,9.3481,3.1438,9.5027,6.5986,6.88,0.4897999999999989,-1.043899999999999,-3.1491000000000007,-2.4108,2.2858,-1.8567999999999998,-0.12159999999999993,3.2810999999999995,-3.4581999999999997,-0.1755,6.0167,-6.2043,6.3589,-2.9041000000000006,0.28139999999999965,c-30-0
13.5018,12.8962,9.4014,12.5762,14.5649,13.9755,9.1465,13.9376,9.8571,10.0181,8.1074,5.2116,8.4795,5.579,9.7508,5.6603,10.9172,5.8042,10.9985,9.6163,9.0255,9.7953,8.9195,6.0132,3.513,5.886,3.9452,3.7593,7.1222,3.3744,3.2276,9.4496,2.9177,9.4545,6.6167,6.9803,0.7698,-0.8757999999999999,-2.906299999999999,-2.5002000000000004,2.373,-1.9408000000000003,-0.18589999999999973,3.3629000000000002,-3.7478000000000002,-0.14680000000000026,6.222,-6.5319,6.5367999999999995,-2.8377999999999997,0.3635999999999999,c-30-1
13.6431,12.9893,9.5825,12.5866,14.2599,13.7773,9.2517,13.9096,9.962,10.0658,8.2291,5.5469,8.4635,5.7662,9.4882,5.6808,10.7238,5.7713,10.8477,9.4547,9.1034,9.7046,8.9076,6.0781,3.7581,5.9222,4.0596,3.8552,7.0138,3.4774,3.2868,9.1709,2.9576,9.3078,6.487,6.9098,0.6011999999999986,-0.7969999999999988,-2.8295000000000003,-2.32,2.1641,-1.8626000000000005,-0.2043999999999997,3.1586,-3.5364,-0.19059999999999988,5.8841,-6.2133,6.350200000000001,-2.8208,0.4227999999999996,c-30-2
13.3576,12.999,9.6148,12.6917,14.3838,13.8357,9.2631,13.8545,9.6752,9.9243,8.2697,5.4136,8.6251,5.7821,9.6505,5.8112,10.7661,5.9773,10.6773,9.4276,8.8963,9.5965,8.7433,5.9888,3.6737,5.9858,3.9676,3.9676,7.0834,3.5582,3.4772,9.1332,3.1728,9.2756,6.5391,6.941,0.7002000000000006,-0.8532000000000011,-2.7544999999999993,-2.3151,2.3121,-2.0182,0.0,3.1158,-3.5252000000000003,-0.08099999999999996,5.656000000000001,-5.9604,6.1028,-2.7365000000000004,0.4018999999999995,c-30-3
13.7035,12.9638,9.3733,12.2494,14.3487,14.0481,9.1993,14.1139,9.9812,10.1972,8.1835,5.0768,8.4184,5.2798,9.6521,5.7582,10.9872,5.706,11.0916,9.668,9.114,9.8576,8.9502,5.8482,3.395,5.7941,3.7541,3.6429,7.1581,3.4807,3.2944,9.4084,3.0796,9.5406,6.6879,6.9944,0.7435999999999989,-0.9073999999999991,-3.1020000000000003,-2.4532000000000003,2.3991000000000002,-2.04,-0.11120000000000019,3.5152,-3.6774,-0.18630000000000013,6.114000000000001,-6.3288,6.460999999999999,-2.8526999999999996,0.3064999999999998,c-30-4
13.19,12.7208,9.4259,12.6386,14.6813,14.1299,9.3527,13.8609,9.6063,9.8568,8.2387,5.226,8.6946,5.598,9.6708,5.864,11.0435,5.8059,10.9609,9.4345,8.9369,9.5582,8.7225,6.0,3.6098,6.1424,3.9665,3.7658,7.1802,3.5758,3.3357,9.5799,3.0278,9.5338,6.3093,6.7556,0.6212999999999997,-0.8356999999999992,-2.7225,-2.3902,2.5326000000000004,-2.1759000000000004,-0.20069999999999988,3.4144,-3.6044,-0.24009999999999998,6.2442,-6.5521,6.505999999999999,-3.224499999999999,0.4462999999999999,c-30-5
13.7024,13.0089,9.4084,12.4499,14.4781,13.8444,9.1559,13.952,10.1002,10.1793,8.1363,5.1924,8.32,5.6096,9.6689,5.7245,10.779,5.8368,10.8237,9.6293,9.2423,9.7903,8.8505,5.8985,3.5132,5.8257,3.8282,3.8031,7.0767,3.4417,3.2802,9.2569,3.083,9.4157,6.6451,7.0489,0.548,-0.9398,-2.952,-2.3853000000000004,2.3125000000000004,-1.9975000000000005,-0.025099999999999678,3.2735999999999996,-3.635,-0.1615000000000002,5.9767,-6.1739,6.332699999999999,-2.770599999999999,0.4037999999999995,c-30-6
13.6924,13.1192,9.4569,12.2636,14.3656,13.9433,9.0826,14.0763,9.9912,10.2558,8.1884,5.0803,8.4212,5.2555,9.616,5.6941,10.9849,5.787,11.0484,9.6772,9.1291,9.9116,8.9323,5.8342,3.4991,5.7377,3.6641,3.6042,7.0287,3.4172,3.257,9.3602,3.1543,9.6341,6.7597,7.0764,0.7825000000000006,-0.9793000000000003,-3.0980999999999996,-2.3351,2.2386000000000004,-2.0736000000000003,-0.05989999999999984,3.4244999999999997,-3.6115,-0.16019999999999968,6.103200000000001,-6.205900000000001,6.4798,-2.8744000000000005,0.3167,c-30-7
13.652,13.2009,9.7089,12.7999,14.3905,13.5451,9.0289,13.6737,9.8908,10.119,8.1583,5.5518,8.6837,5.6796,9.6683,5.7757,10.6371,5.8073,10.6515,9.3769,9.0257,9.6792,8.9311,6.1251,3.9622,6.1413,3.9459,3.8557,7.1762,3.5807,3.217,8.9355,2.8681,9.0878,6.4548,7.0136,0.6534999999999993,-0.7480999999999991,-2.806000000000001,-2.1628999999999996,2.1791,-2.1954000000000002,-0.09019999999999984,3.3204999999999996,-3.5954999999999995,-0.36370000000000013,5.718499999999999,-6.067399999999999,6.2197,-2.633,0.5588000000000006,c-31-0
13.515,12.8472,9.307,12.5252,14.562,14.1037,9.1193,14.0207,9.7411,9.9805,8.1993,5.2195,8.5406,5.5879,9.6816,5.8222,11.079,5.8969,10.9075,9.3437,9.0155,9.6163,8.6983,5.6801,3.3833,5.93,4.016,3.8316,7.3496,3.7129,3.4914,9.556,3.0678,9.6269,6.3589,6.6655,0.6008000000000013,-0.918000000000001,-3.0181999999999993,-2.2968,2.5466999999999995,-1.9139999999999997,-0.18440000000000012,3.518,-3.6367,-0.2214999999999998,6.064599999999999,-6.488199999999999,6.559099999999999,-3.267999999999999,0.30659999999999954,c-31-1
13.6742,13.1114,9.6623,12.7597,14.4128,13.6142,9.0913,13.6742,9.9577,10.2273,8.1797,5.4876,8.6492,5.725,9.681,5.7697,10.6111,5.6661,10.6343,9.4114,9.2136,9.8333,9.0484,6.1061,3.8098,6.1756,4.1496,3.8454,7.2177,3.5488,3.1526,8.8944,2.7752,9.0428,6.3408,6.8459,0.6196999999999999,-0.7848999999999986,-2.9423000000000012,-2.2962999999999996,2.3658,-2.026,-0.30420000000000025,3.3722999999999996,-3.6689,-0.3961999999999999,5.7418,-6.119199999999999,6.2676,-2.702,0.5051000000000005,c-31-2
13.9926,12.9074,9.201,12.215,14.2296,13.9193,9.3211,14.214,10.1949,10.2069,8.1207,5.1761,8.294,5.4107,9.5071,5.744,10.9827,5.8093,11.0853,9.4684,9.4699,9.9113,8.9453,5.7308,3.431,5.7572,3.8724,3.685,7.0646,3.499,3.3269,9.4366,3.0118,9.624,6.4109,6.8231,0.4413999999999998,-0.9660000000000011,-3.2144999999999992,-2.2998000000000003,2.3262,-1.8848000000000003,-0.1873999999999998,3.3796000000000004,-3.5656000000000003,-0.17209999999999992,6.1097,-6.4248,6.6122000000000005,-3.2131000000000007,0.41220000000000034,c-31-3
13.7072,13.267,9.7406,12.6051,14.2513,13.5235,9.1063,13.799,9.9938,10.3448,8.304,5.573,8.6461,5.5138,9.5095,5.6885,10.6173,5.6545,10.6587,9.4962,9.0829,9.8162,9.0509,6.1009,3.8766,6.1055,3.8705,3.7625,7.2131,3.6332,3.2969,8.8684,2.8648,8.9764,6.4721,7.0092,0.7332999999999998,-0.7652999999999999,-2.95,-2.2243000000000004,2.2289000000000003,-2.2350000000000003,-0.10799999999999965,3.4505999999999997,-3.5799,-0.33630000000000004,5.5714999999999995,-6.0036,6.1116,-2.5042999999999997,0.5370999999999997,c-31-4
13.937,13.0999,9.4186,12.2595,14.216,13.7722,9.1771,14.1197,10.2323,10.2837,8.2364,5.2378,8.3866,5.4534,9.4812,5.573,10.7816,5.733,10.9833,9.6175,9.2703,9.791,8.9388,5.88,3.5283,5.7377,3.8271,3.6976,7.0324,3.5212,3.3078,9.2177,3.0773,9.4624,6.6454,7.0651,0.5206999999999997,-0.8521999999999998,-3.0588000000000006,-2.3516999999999997,2.2094,-1.9106,-0.12950000000000017,3.3348,-3.5112,-0.21340000000000003,5.9099,-6.1404000000000005,6.3851,-2.817,0.41969999999999974,c-31-5
13.766,13.0864,9.4703,12.277,14.2619,13.8031,9.1629,14.1723,10.1464,10.2382,8.2244,5.2378,8.3267,5.496,9.5394,5.5301,10.7627,5.7937,11.0301,9.6745,9.1413,9.7228,8.7206,5.7356,3.5102,5.745,3.8103,3.7192,7.0553,3.4995,3.3307,9.2552,3.2342,9.6625,6.8088,7.0486,0.5815000000000001,-1.0022000000000002,-2.9849999999999994,-2.2253999999999996,2.2348,-1.9347000000000003,-0.09109999999999996,3.3361,-3.5558,-0.16879999999999962,5.9245,-6.021000000000001,6.4283,-2.8537,0.23980000000000068,c-31-6
13.7539,13.0805,9.5372,12.4929,14.3673,13.7021,9.1277,13.9384,10.0899,10.1729,8.2527,5.4063,8.5005,5.6389,9.6178,5.7261,10.627,5.7399,10.6935,9.5347,9.2214,9.6884,8.7544,6.001,3.6946,5.9494,3.9381,3.8364,7.0081,3.5126,3.3694,9.0122,3.133,9.3231,6.5884,6.9694,0.4670000000000005,-0.9339999999999993,-2.7534,-2.3064000000000004,2.2548,-2.0113,-0.10170000000000012,3.1717,-3.4955,-0.14319999999999977,5.642799999999999,-5.8792,6.1901,-2.7347,0.3810000000000002,c-31-7
13.3059,13.0081,9.5434,12.7809,14.6676,13.8543,9.0576,13.7822,9.6606,9.8902,8.1501,5.3747,8.5515,5.5654,9.6606,5.8299,10.9146,5.9964,10.8864,9.5196,8.87,9.476,8.6846,5.9507,3.6554,6.0863,3.9113,3.7647,7.0797,3.5904,3.3676,9.3778,3.1393,9.4567,6.5484,7.041,0.6060000000000016,-0.7914000000000012,-2.7338999999999993,-2.2953,2.4308999999999994,-2.1749999999999994,-0.14660000000000029,3.315,-3.4893,-0.2227999999999999,6.010200000000001,-6.2385,6.317399999999999,-2.9082999999999997,0.49260000000000037,c-31-8
13.5306,12.9011,9.3885,12.7736,14.6093,13.8837,9.0845,13.8287,9.9282,9.9316,8.0251,5.3624,8.5885,5.8017,9.7119,5.8017,10.8387,5.9677,10.5889,9.4537,9.101,9.5673,8.7141,5.9401,3.5737,6.0921,4.0833,3.9036,7.2286,3.762,3.4666,9.3549,3.0037,9.2167,6.1992,6.7933,0.4662999999999986,-0.8531999999999993,-2.774,-2.3664,2.5184,-2.0088,-0.17970000000000041,3.325,-3.4666,-0.2953999999999999,5.888300000000001,-6.3512,6.212999999999999,-3.017499999999999,0.5941000000000001,c-32-0
13.7292,13.124,9.4513,12.4579,14.3809,13.8431,9.026,13.9876,10.0033,10.1201,8.1613,5.2979,8.3661,5.5398,9.5662,5.6855,10.8666,6.01,10.835,9.5483,9.0172,9.686,8.7592,5.8052,3.5353,5.8649,3.8933,3.749,7.1067,3.5589,3.4437,9.3211,3.1829,9.5209,6.6003,6.9554,0.6687999999999992,-0.9268000000000001,-2.9539999999999997,-2.2699000000000003,2.3295999999999997,-1.9715999999999996,-0.14429999999999987,3.3577,-3.5478,-0.11519999999999975,5.8774,-6.138199999999999,6.337999999999999,-2.9205999999999994,0.3551000000000002,c-32-1
13.5288,12.8954,9.2931,12.5348,14.5286,13.9915,9.188,14.0397,9.8602,9.9043,8.1148,5.3082,8.6075,5.5287,9.6838,5.6636,10.973,5.7921,11.0348,9.5288,9.0794,9.6557,8.8716,5.8778,3.4917,5.8569,3.8811,3.8955,7.1794,3.4812,3.2604,9.4427,3.0474,9.5185,6.5443,6.9167,0.5762999999999998,-0.7840999999999987,-2.993800000000001,-2.3861,2.3652000000000006,-1.9758000000000004,0.01440000000000019,3.2839,-3.6982000000000004,-0.22079999999999966,6.1823,-6.395300000000001,6.4711,-2.9741999999999997,0.37239999999999984,c-32-2
