-6.98334524242,2.73833043742,-3.12335866094,-1.23317286105,-0.195853955803,1.42577888517,-0.295907900174,0.363248574731,0.0173950315739,0.21082241958,0.414626935095,1.65267498114,1.41635278588,-0.157882268261,-0.331091587182,0.616923685658,-0.609539430191,-0.653360234885,107
-7.12737341414,1.24516518602,-1.75730239761,-1.61347155279,1.16887942067,1.58809064143,0.847973964157,-0.300248088537,2.69659249493,-2.26659909188,-1.08402743587,0.208582692227,3.61511046395,0.243172159471,-0.114935040073,-0.243535686618,-0.180608264874,-0.965045413821,107
-7.38631746612,2.96040997588,-2.39108118601,-0.489210990445,0.53837288557,-0.79554240506,0.557983395117,-0.359742248493,1.81920182138,-2.57149390315,-1.27895210422,0.20524280811,3.52558484603,0.317645954963,-0.16565337516,0.994388880789,-1.21191817695,1.03328050959,107
-7.59317981072,2.13730346023,-2.52854741218,-1.63415347144,0.380708210017,1.46021469565,0.295353116839,0.129201631721,2.11564682,-1.94431525707,-1.70984421526,0.299651021314,3.37570282795,0.889854258456,0.253087667467,0.771571918424,-0.697376982283,0.135458152247,107
-0.342529529638,0.942929038761,-2.44223795187,0.285207289065,-4.66718758569,-0.564824305399,3.24512956954,-0.834993789308,1.16907073436,-1.62251886032,0.236306511472,-0.764037725615,0.588398064644,0.0582825442902,-1.0880288716,0.485890945167,0.997559736186,0.564299779441,108
-0.963738947793,1.17513492809,-4.43190712924,-0.42365717354,-4.30656884489,-1.9421250983,4.55335551563,0.896503832375,2.43460544147,-0.7232640425,-2.11019069111,-0.401882548175,0.602958169421,0.296937999269,0.351303601428,-1.62542997151,1.03962129744,-0.913865446911,108
-0.316357281012,1.4879275607,-5.40088279662,0.954284575705,-4.05980709332,-1.87616383492,3.34618425282,0.102258665184,2.07679675312,0.838317637468,-0.383527450701,1.30833411126,1.36924576025,1.45400979921,-0.0971256924364,-0.443351455833,-0.0155790137975,0.854188858188,108
-0.572223947235,2.20679120928,-4.75521291771,0.284478321325,-4.08952069985,-3.80125395402,3.2030715853,-0.719962549496,0.689963898692,2.17760697319,-0.436344383733,0.339512699177,1.4499438441,1.50550889495,0.43550911487,-0.790332576604,1.40617418607,0.459404971383,108
-2.40058148392,-1.35737723065,2.63994822265,-2.27819661871,-2.32539973497,1.25134500568,-0.553690808198,-0.595051126059,-1.1010748211,-0.129286474588,-0.630145730038,0.0327436077852,-0.256457283206,0.299266449359,-0.581833413596,-1.06364749172,-0.455303917606,-0.641364107807,109
-1.77007240976,-0.920654991301,1.94439855849,-1.51262889578,-1.13256484248,-0.121959330561,0.336714254214,-0.938808961227,-0.570834391679,1.10778261669,-0.95642686444,-2.00604079134,0.160909279012,0.0173901053131,-0.83223079454,-0.71526443582,-0.0716537991523,0.590181244618,109
-3.23367622559,-0.619833894145,3.70568528216,-0.563118978478,-1.00952512916,2.08585164964,0.373677043777,-1.20761936752,-0.596760143296,-0.343458243602,1.69095672513,1.67449962747,0.749644226734,0.447689247353,-2.49963375536,-0.942524793569,-1.08602475014,-1.39709435653,109
-4.46553011003,0.510140739593,3.18885292772,-3.4050987506,-2.90346360956,0.344786075211,1.51577981483,-1.65487408469,-0.586126397861,-0.338845029211,0.177748539333,-0.635135137377,0.487456709766,0.769295894411,-2.14915718644,-2.17759402452,-1.31375505025,-0.236822989172,109
-7.22151229191,-1.14730111639,2.92555597943,-5.73140913686,1.30388309321,-5.70482480104,1.17705174101,-4.92486710998,0.701548951774,-1.81384436701,-1.3371922452,-1.52755835532,2.73545737954,0.29968368282,-1.63237711527,-0.755195641541,-1.58000185932,1.28222967422,110
-7.39707167275,-1.23707401772,2.06917676613,-6.22713725509,1.23443113274,-6.16142646703,0.312951487829,-5.0249805937,-0.57806514683,-2.46955941289,-2.19269070101,-1.61493373875,2.68769648036,0.668813127667,0.594317563027,-0.0255735955044,-1.53423880833,-0.49665942123,110
-7.00728311891,-2.37829148293,2.40551556203,-5.934576529,1.44397261865,-5.31982346679,1.10469123433,-5.55514365869,1.79020021944,-2.81167128689,-1.33029006453,-1.23694021538,2.1101950253,-0.461927040042,-0.383022227361,-0.817926394725,-0.944148999146,-0.21389131969,110
-7.80898447554,-3.03788558909,3.99379997709,-5.40531121458,1.73648162636,-6.13461493746,0.644174424809,-6.29327294795,-0.118461162501,-2.91113171644,-1.75901794851,-1.61584007315,2.07381794534,0.427047570807,0.721138393217,-0.0832684181793,-0.844631082412,-0.701950668157,110
-4.58999297714,-1.46926773251,4.60560326475,4.22112944645,-2.48859741655,3.67286713149,-6.32182200665,-4.25090694447,-2.94505109418,1.26638951428,2.78847956713,-2.48889628452,-0.446383168013,0.572520449824,1.72255190559,-0.31076267291,-1.23047890959,-0.554350283035,111
-4.58601402143,0.129533631316,4.73251490773,5.87613338946,-1.79836738315,3.52013992932,-6.47427415768,-4.77371384868,-3.86701060172,-1.34809517135,1.03162013759,-1.56295674136,-1.72355919194,-0.449157655531,1.19092861519,0.649949441254,-1.82076002146,3.03896340566,111
-5.4825925991,-1.63890416232,5.37472764694,6.24086245288,-3.48693969813,4.02755024782,-4.95450585915,-3.76416455208,-3.71832407984,-1.25775786469,-0.26610270908,-1.60463589851,-2.40992929041,-0.338263203971,1.46211553673,0.128853238028,-1.85711212523,-0.517137434631,111
-3.9077019403,-1.77597371477,5.81403827445,4.3698630264,-4.51860381885,3.77457833492,-2.98642807826,-5.19851769603,-4.87325346055,-1.59947607807,0.945004293208,-2.3048688098,0.173156473852,-0.439527383264,1.26115502327,1.0065033471,0.215938489135,1.512179604,111
-2.29585828718,-1.9408439161,1.6064175449,0.243850915157,2.12941851581,-1.80405164239,3.85435230242,-2.32738790414,0.823874533055,-1.16515357563,-0.587541557691,0.385418957572,-0.16844680714,-0.78832495267,2.50699129737,-0.996983740873,-1.19828335987,-1.64926078491,112
-3.17182383186,-0.749969129884,1.90747209368,0.371827962921,1.37284642437,-1.27508002219,3.64411876526,-1.37314670742,0.956978948685,-1.97049421384,-0.990488800862,0.738350356182,0.122088033054,0.259558899811,2.25161190945,0.776912050221,-0.244036674026,-1.9775802642,112
-2.74536264888,-2.11057285677,2.32259084154,1.27562616516,2.87934351214,-0.958019172826,3.07447570001,-0.820165194549,1.74365914333,-2.04354234915,-0.357365010798,0.138236785306,-0.563347775904,-0.110746826682,2.03141833233,0.0485868687063,0.0439743473158,-0.0832014126874,112
-3.24726825256,-2.09132183513,2.43825659323,-0.271352111148,2.12326663115,0.576234536897,3.55669331414,-0.724124258796,1.59492976966,-2.19956664579,-0.678580575651,1.83653646521,0.194741904698,0.543808154221,1.63726196047,1.29482521582,0.718150422111,-2.15851560825,112
-5.76627370177,1.41826352567,-1.1531226483,-0.485878235958,1.41183749687,-2.07003853509,1.37357216052,0.120787285612,2.13083624617,-2.09874412079,-1.83769843073,-1.06197729905,1.94381326566,0.0998819760823,-0.574158400241,-0.462450202241,-1.06087758431,-0.135250722414,113
-4.84830105208,0.544552016709,-2.18949834514,-1.57857093233,1.37322242008,-0.171168827261,0.988193770623,0.107030534573,2.47318179123,-1.76609246892,-1.29095803652,-0.60259516692,2.6514465502,0.594352076857,-0.749580817633,-2.60965413861,-2.37155280357,-0.228293983366,113
-4.83028362361,-0.326575612425,-1.21032106702,-2.54406908551,1.28780542814,-1.00568394472,1.68445166784,-0.899124505574,2.69209215373,-2.57564588939,-1.03892269791,-0.557548918234,1.63603367552,0.158358339637,-1.1230111792,-1.35052792459,-0.927743015148,-0.842117782229,113
-3.83916459244,0.00212755181021,-1.15517437009,-2.99324282,1.38883877876,-2.05102747467,1.64301015845,-0.614771381211,2.35667922138,-1.88038753258,-0.293016735804,-0.0780621145462,1.2911205516,0.0915339023927,-0.502145102582,-1.54254246193,-1.26206712829,-0.136312858171,113
-1.6033484549,-4.18019751997,4.75017051908,-2.31815403292,0.549009583296,0.11303347975,2.70044192253,-3.62762064461,1.17938833254,1.51961073771,1.89477314504,-2.22036169521,1.00976203942,-0.799430675274,-0.898560949462,-0.74476093127,0.279621424537,0.072071391643,114
-2.29732264388,-3.77290551526,4.28534225597,-3.54515192835,0.983216389258,-0.195235261697,2.40319360491,-3.62179444648,1.32413968453,0.61123385263,1.8209481628,-1.05872005528,0.97103484426,-0.616691746001,-1.39084413214,-0.609797767825,0.272737494351,-0.575176028394,114
-2.90431561308,-4.21687685262,4.76605924843,-3.35131492592,1.51395159081,-0.860619866178,2.80093414278,-3.24323435799,1.28279575353,0.178330362129,1.33500215393,-0.293654650958,0.963354884328,-0.0231044749605,-0.804115580176,-1.26199094352,0.607210063508,-0.852393600345,114
-1.31698964559,-5.44583681354,4.2426683905,-4.9196853588,0.742340662291,2.35669991154,3.66497527366,-4.31490445324,3.07511563036,1.2995086269,3.72096429751,0.267087729935,0.771174083976,-1.86582803163,-2.61137183767,-0.125070173749,0.417950446748,-0.510830353973,114
-4.14737820029,1.35980547349,-4.41468561488,3.24128905545,-1.33194964813,1.65110163559,1.1253745299,-1.88239431076,2.33245993838,-0.0735560524542,-0.0592400310636,0.119028453221,1.6448200509,-0.694923758809,-0.6528983719,1.00961534953,-1.37502956112,-0.341712547158,117
-4.92334615055,-1.12075047138,-3.33230051895,-0.0552660466336,-0.709666816088,-4.11469602171,1.81493023613,-6.29446969401,4.47080425503,-2.07373041561,0.43612427759,0.817266530892,4.04246400473,-5.51414464194,1.74714428398,0.205834636189,-2.69900626653,-2.16334234199,117
-5.52147515067,1.0436614038,-4.16958623212,1.9038816226,-0.0709434178605,0.830516340991,0.525200221881,-1.0853308764,3.02691821828,-0.530002752202,-0.888398143584,-0.243790938805,2.01908825635,-0.318373052342,-0.134788696735,0.479521625829,-1.41354197626,-1.46907222793,117
-5.39443782491,1.5690654422,-4.48483059965,2.83144067535,-0.038664454576,0.253676017126,0.509715460943,-0.915837684841,2.02055708091,-0.504130668171,-0.113921421728,-0.00420343253389,1.45803416848,0.114623355148,-0.158532441473,1.01356895789,-0.267003823159,0.275272269119,117
11.03591622,7.87757635965,6.29493695658,2.4515630208,-3.16638785779,-0.0425036286359,-1.59577052884,-1.05100420549,1.99916827024,-2.13528155546,-2.23917948944,0.128771415743,2.10715772368,-0.672704686962,-0.473417195516,-0.216075033933,4.64030855253,1.46098770728,118
10.3792191607,7.02746248751,5.48864815694,3.32763549976,-3.78999377024,-0.167351083816,-2.35815618553,-2.51044380186,0.401881524597,-0.928368459527,-0.662724942205,-0.891850191392,1.96048509723,-0.115478381445,-2.23175985779,-0.840164266034,2.40042845222,-1.94226305972,118
10.8223152432,6.05380765407,5.10384009289,2.64598095615,-3.23914591929,1.73249081298,-2.03550696859,-2.75360895361,-0.51428851332,0.921557404946,-2.69165239204,0.241928073011,2.86615934234,-0.38714917488,-0.782124718314,-1.89233838608,1.22675210379,0.0736324574372,118
11.3797598271,8.42350303513,5.5708606081,2.46515280417,-2.31645416355,1.61478610043,-2.56119651207,-3.4408176425,0.144392740292,-0.115958203194,-4.02966323464,0.883374629018,1.28566337331,0.128897996472,0.129156759061,-0.554176996832,0.291791729615,-1.07577973916,118
10.310363898,5.55422782284,6.70442941049,4.92871805769,-4.59294340441,0.454834885934,0.22395898033,-0.411628407842,-0.483142526368,-1.48586102702,-0.16403467816,-0.818626516312,2.69635105827,0.906690205495,0.512101509625,-1.06776437333,2.49240183804,-1.52930547512,118
-7.22248624328,0.613056721528,3.45774445396,-1.90752714308,1.38458898354,1.95386026781,-2.32343003617,0.358280951246,-0.55327377468,-0.819697562537,2.4417048266,0.950606559116,0.849420373664,-0.182784955835,0.390392166709,2.55810374302,0.500692592417,1.2386277417,119
-1.38595883664,-1.27790209901,-0.655037826582,-4.52348586777,3.66352262739,-2.51912768953,0.24066651099,-0.726017573036,-0.469711321992,-1.87258128172,-0.500394839128,-2.07610264512,-0.476088130708,-0.215606457859,-1.04710352833,0.485395880408,0.183512035588,0.953186927225,121
-2.98647104808,0.690315784608,-2.58086122875,-1.86392569635,0.948639296322,-1.72883370707,1.8481545141,-1.25674082064,0.0543559229643,0.798176205427,-0.401884082736,0.582426698266,1.98094037497,0.882568234812,-1.04402012794,0.0675623185397,-1.09794938955,-0.884763748086,121
7.06143606843,-0.238050828969,0.381961001237,1.09243187482,-3.61549465481,-2.85918377838,-10.0231478439,-2.60178036581,3.80346638589,0.907780180625,0.803081955184,1.25339249987,0.626338629483,-0.257565656832,-1.79297643269,-1.21592309897,0.282110383345,-1.88095176127,123
-4.33983244714,-3.22994470184,4.53562362918,-2.39098614913,0.846844553545,1.39956778891,1.51424957958,-3.68463024846,-1.12668048639,3.035628457,1.2183067851,-0.0199638488692,1.7367769847,-0.478769308603,-1.1940915771,-0.163534970679,-0.0177085489479,-0.627418943961,124
2.84362180253,-0.703470393018,-2.07254773472,1.11558346702,0.850044118505,0.279656025418,2.8761196386,0.757688426236,0.476154558503,2.09632427249,0.499103331835,-0.481691778015,-0.627975730385,-1.15645596818,-0.988408205683,0.0411829596981,-1.28584722323,-0.330580003357,125
-6.17569910383,2.30118889679,-0.0213869765228,-2.81753634247,-1.0290616442,-0.6724307415,1.73603762753,0.904773471392,0.379033782853,-1.99477285185,-2.9040066363,-1.62902564771,1.63122709226,2.12808962747,0.577551590684,-2.05327447585,0.812195254003,0.231322034799,126
-3.60603745671,0.0512559530741,-4.7473900726,-3.12613941253,-1.75121184085,-0.272134679841,1.336949582,-1.07358760001,2.03395240801,0.416051950154,-0.638110317932,1.45116891132,-0.407146664971,0.588065361384,2.28283710878,-0.07474999161,0.645424760185,-0.93243497027,127
-6.92745416795,1.68866828393,-3.03712742467,-0.715560417395,0.853966968173,-1.3490790258,-0.485022075518,-1.8613782899,2.75900195699,1.54391181996,1.85696905512,0.65160849754,0.911456723731,-0.138150612115,-1.16920064548,1.1544477773,0.00757147798429,0.195184488465,128
6.13919059989,-1.65779291413,-0.858754099739,1.62031045347,-3.87034126008,-2.62116723015,-11.1870859241,-4.48331804111,2.1925224677,-1.07472533849,-0.179361009583,3.10499781837,-1.40307300309,-1.10875143165,-2.2547170298,-2.76695974401,-0.563310663155,-1.34349909175,123
-1.89196150025,-1.35571542034,-0.46651063938,-4.24003254551,0.427952756849,-2.70179980424,2.96126847777,-3.29532653735,0.5367692249,-0.826087782861,-0.40128362493,-1.4724735983,0.322983385469,-1.29137131947,-0.292862063952,0.399009521437,0.433529125672,-0.15930781468,129
15.8394334114,8.8349139306,4.47229126294,-0.650340242993,-0.185115972609,0.320592340817,-2.45818037544,-1.79671819715,1.19602959713,-0.983924490719,0.86169968111,-2.49027977328,-2.24460134598,2.93795276289,0.766603524186,2.8611702171,-5.11451437457,0.813648783383,130
-6.43130010072,2.51319426226,-0.870221093378,-1.47931373825,-0.670886140547,-0.7610831751,2.1756866524,1.47697298296,1.8865839347,-2.50888066623,-1.44060423225,-0.398864539981,1.15056619045,2.63201002894,-1.04435571995,-2.54952610742,-0.653668274093,-1.2750276755,126
0.39970269077,-8.97601124973,-0.38467602092,-1.38507641436,1.67000193919,1.5075497194,-3.35365797505,2.67247678535,2.81072623697,-1.52033957474,-1.81066455776,-0.24180061976,-3.19520799049,-1.01958651027,2.02559403582,1.11314081939,2.75312121318,1.26077193192,131
13.7285515816,4.04127608182,4.44812687716,0.416381510227,3.39855303621,-0.422787476092,2.82395443142,-1.258408738,-7.29632248678,-0.139303161706,-0.609305807586,-1.0561114977,-2.47956042466,0.989899080508,2.22698723473,0.418076621227,-1.82464639976,-1.60489118136,132
-4.99459848187,-3.47610372302,5.89783696403,-1.76580046275,3.74795193504,1.16763065956,1.51229449026,-2.1294801932,-1.27085208828,1.74707858747,0.0559016390858,1.70681393012,0.617166090907,0.827435500999,1.19588677492,-0.864787184089,0.585973192002,-3.28263749405,124
-4.35515518156,0.974432469031,-4.2969898405,-3.1108673494,-1.96039280896,-0.92550581548,1.98185191118,-1.37973037442,3.08097827588,-0.354902017274,-0.762405802125,1.25772825262,0.861560619173,-0.11891594286,1.64472518707,-0.29847660376,-0.0229695976061,-0.99460175554,127
4.98681907805,-1.63477869288,-1.01714335507,-1.65147914517,0.43439285477,0.672027863776,2.82230175997,-0.268183293986,-0.650088769782,2.84422360118,1.05075203027,-3.92083949271,-0.746342753673,-1.8797913449,-0.977556652292,0.122370688678,-0.461460746886,-0.383857507277,125
13.6672770071,5.3893470721,4.27455804726,0.315647729091,-0.0604971924812,0.76776242332,0.281095325115,-0.311726304173,-0.374456738843,0.136346997377,4.48481592992,-3.37723044042,0.992828579794,2.88971025422,1.02002349983,-0.052120037238,-1.88375019945,1.46906981813,130
-1.24374994433,-1.93363725344,-2.78686414502,-0.0246870556107,2.19307260012,-0.981235413475,-2.1895670501,1.14759754891,-0.692037834409,-0.328634607845,-1.65447595169,-0.0181825122193,0.170041804719,0.272887982759,1.28622256718,0.244652849962,0.311135170924,0.163265561227,133
-0.0175491096202,-9.18816083534,-0.278801126578,-1.08822521203,1.45315614707,1.99401842007,-3.67569431121,2.53149458469,2.80775047477,-1.37754697674,-1.97576077079,-0.469091452192,-3.22571269093,-0.410587721924,1.45557003306,0.558972631212,1.37356776274,0.9820540306,131
-6.8250097343,1.46507292725,-3.45958225462,-1.31006925763,1.33558912021,-3.14778299913,-0.645012948588,-1.00183766229,3.04960443881,0.369997361426,1.25517868677,0.482414860738,1.43563692857,-0.55925738084,-0.697526038842,-0.742471584322,-0.641097367257,0.60822952018,128
-4.86790408125,-3.79406380416,5.13771823566,-0.475753514703,2.27946848525,1.46236755834,0.475267977237,-2.42912319076,-0.445088314814,2.40934667833,0.967405821723,0.124116377428,0.508812416692,-0.874402122229,-0.453010024713,0.244828708749,1.02846809041,-1.25317408048,124
14.7591789905,8.06639531346,5.01780117044,-0.749436609902,-0.344694247186,0.966285833405,-3.98583655445,-2.24355470332,2.51322296169,-1.30412299465,1.33195402314,-2.1434979382,-1.34122576973,2.95189656692,-0.212429801601,2.78361310691,-3.45779737079,-1.73283723485,130
15.48448003,6.0645219484,5.64420344485,0.485049517819,2.63595950296,1.02603808004,1.11711097995,-1.66100387479,-4.32733780301,0.776692112678,0.0221619549562,0.15061276778,-0.360102782104,0.719929157211,1.44217752215,-1.02204019817,-0.427261436927,-1.63609966908,132
4.32337054691,-3.18445363164,0.722049279045,0.357740431456,1.28615308752,0.00129953753617,-1.59955477708,1.75352179667,0.737901184732,-1.07790295775,1.96610007181,-2.63130464489,-1.40691938994,-0.250516006388,-2.11227969074,1.04807058759,-0.199785214243,2.56011287108,134
4.63518874077,-2.24848127861,0.19747143212,-0.194723191903,1.58874632909,-0.580717825668,-0.961867712123,1.06142317813,-0.977483147615,-1.21528012891,0.0125718100753,-2.77689946198,-1.69890835372,-0.349637223514,-0.957589357065,1.24462978352,-0.577259889228,1.94950680816,134
2.91579222806,-0.699166527908,-1.0309462318,0.822348450459,1.92800030688,-0.272157203948,3.14071862151,0.138465379356,0.39013656447,1.56316633561,1.91512552335,0.222897573815,-1.05598688141,-1.5365158897,-0.0536193493879,0.440142086363,-1.17212659327,-0.984758459641,125
7.19406975781,-1.03821475344,-1.87246350345,0.812672160932,-3.40150347749,-1.48670397479,-6.08888841255,-1.03437011435,0.751131797461,-0.297057770382,-0.38454647208,1.62751357726,-0.269340141459,0.597159089032,-1.94579307599,-1.92428056379,-1.51440468053,-1.32899669321,123
-0.38334769005,-2.64927153278,-2.64290764928,-1.01801488034,1.75860378899,-0.152404316871,-1.46752622467,0.82442480571,-1.08322233317,-0.157603176012,-1.58942008759,0.303136371092,-0.437967761687,-0.515089707328,-0.173317170169,-0.825225026677,0.517670983838,-1.60916807828,133
-6.15537223932,1.34476343248,-0.586571045976,-1.66367601834,0.297453535782,-0.0730041701196,0.818273724013,1.53307562384,1.11851310743,-1.30215560976,-1.62545185497,-0.938346030852,1.23827364375,1.75009357729,-0.586303264763,-1.36141001535,-0.141961631289,-0.26973147311,126
-2.72217074175,-4.9767428693,0.0804583649295,-7.00837578292,1.43515542392,-9.0450150924,3.38260613919,-9.0414201528,1.05528286655,-0.78479045756,2.23104500676,3.02972281341,-0.727155714552,-5.73314479221,2.12713887884,-1.37790093236,-4.17001654073,-0.421279678161,135
-2.70768272405,-5.48154127374,0.00565780013122,-7.91920987413,1.44057225405,-9.84397102689,3.54939156222,-10.3241042371,1.58860975334,-1.14887515022,3.35165530032,5.0088318251,-1.55145882004,-6.89354373956,2.88568337231,-0.988804655962,-4.67925548748,-0.826330579337,135
-8.87716975413,-1.82344370546,3.46611399698,-6.39802547698,2.15989698447,2.09163561146,-1.00720514708,-2.37353603812,-0.897305929283,-2.60452065974,-0.435471527364,-0.158414076016,3.21823635572,1.57005983432,-1.40365753828,2.14614843537,2.05655842123,-1.31168524539,139
-3.25313558837,-4.07301103506,4.6516382015,-1.15525416227,1.55608410746,0.382662314217,-2.25081431977,-1.53206611616,-0.0971273045488,2.1599362999,2.01830803378,-1.39865900252,0.877482154744,0.20345154839,-0.519534262747,1.17328922953,1.10179733667,0.0963333614644,140
-10.4201175634,-1.7312968138,5.54988590487,-4.03847851225,2.00385938465,3.37576225845,-1.24499835625,-1.45027827267,0.67501854062,-1.15545923209,1.54857036791,0.587453998865,2.54078304787,0.66798218576,-5.98386878915,2.14240173506,0.964190738749,1.09076105183,139
-0.324075099105,-4.33956762674,3.61136824345,-1.99048178237,2.69256089073,0.922420421833,0.0599773025655,-3.18782022391,-1.34896225501,1.36753130559,0.473780259247,-3.62588606718,0.510112474266,-0.441342889038,-1.01830306631,0.332973414808,0.0988431460793,0.886115086446,140
-3.53661516128,-1.7501090128,2.72600889355,-0.796411151958,0.541996748981,0.0624948936416,-0.222381332779,-3.39120365265,-1.3399723033,2.2397214667,0.512052894287,-4.5107858091,1.72394117263,-0.0955077245529,1.37267684027,-2.14848067318,0.744953840228,0.959953823478,150
12.108738278,4.57491278366,-1.66849368602,1.71504635127,0.560778024739,-0.23980464464,0.813574008284,-1.60296872814,-4.22994670978,-3.51687681733,-2.51464586317,-0.00306166279177,-2.4891000363,-1.46036706497,-4.886885176,-0.933276236534,-0.926420679341,-1.19367213683,151
7.63100974216,-6.76508081985,1.01063937037,-3.74206377043,-1.39895803078,3.92573889342,1.49786713577,1.31967278949,-0.824187130462,6.60560882802,-1.46091272852,0.0535633840879,0.866111674788,1.99174386218,1.52161585173,0.0128437724514,-3.82887843013,-1.68042060455,152
11.8131098241,3.46707815551,-0.623819385035,1.39944147521,-3.43159568036,-1.75320240941,-1.65952725471,-0.947662619289,0.353237820542,-2.9218886132,5.59417083324,-0.0172790815804,3.13252106167,1.40266935655,-0.50975788843,-1.93285333187,1.24070335357,1.15024013044,153
8.85252475333,-1.33876398401,-2.40187001506,-2.77035001975,1.11041975295,-0.190956144138,1.37799119796,1.62599322996,-2.59008968077,0.279542981996,0.945784465563,-2.70103704601,-0.787610841579,0.790713321384,-0.272803845734,1.38659598051,-0.287261641595,0.0518481796879,154
-9.21920227059,4.77455362044,0.617611207402,-7.60324403741,2.33507451046,-6.72596524044,-1.23561566993,-2.0422673366,-1.85698510483,-0.849770029891,-3.029571521,-1.517631583,2.37239049512,1.83007272688,0.674644133627,2.4439642607,-0.200348089328,-0.138409138564,155
-4.36029194646,-2.54312033066,3.0520181241,-0.440918096866,0.071094576318,-0.146752093528,0.357109635168,-2.89748214184,-1.5585578251,3.36226032845,1.79290416248,-1.64586575692,2.32650855551,0.204010952505,0.322986760452,-1.90180817296,-0.381690954978,-1.55495649817,150
12.5951057334,5.89148827033,0.0550387093404,2.335415619,1.13871450883,-0.220642534717,-0.451069101413,-2.33260325546,-4.61089264238,-3.95066782387,-2.26350099777,-1.45180446947,-2.33206996539,-0.368354804254,-1.91375113935,0.394650634331,-1.10292733878,-1.48034105959,151
8.21452557342,-7.11319657415,0.639959959207,-2.68440609579,-2.7669396811,2.93439750264,2.00114150545,2.87380626564,-0.249707573738,4.01382432585,-1.20939309972,2.23278826101,0.137814180467,1.77457895341,0.626626948942,0.268564373241,-2.17876379805,-2.35110091525,152
12.3011757526,3.76367889631,-0.549614895826,0.705571657002,-2.41128522687,-0.874950386458,0.0168516190891,0.507845450244,0.702322512448,-2.23140647179,4.24698238814,-1.37511220313,1.59664706639,1.62996841647,0.608641827298,-1.41565441541,-0.0696345277302,0.199700566269,153
9.32009628007,-1.10212852962,-2.46898323388,-2.5322102435,0.955375100501,-0.209163985463,1.3750319122,1.60194886617,-3.45797273333,1.30731840712,1.46580735071,-4.11943045646,-0.349059336547,0.368509208114,-0.84460415404,0.923223940546,-0.337702191494,1.13969945845,154
-9.76995518366,4.31541731205,0.167898136646,-8.33484813064,2.20472921312,-6.61124242774,-1.02948878982,-2.04207672439,-2.03316851748,-1.23412434314,-4.499776845,-1.47296414196,3.4313448147,2.0430960324,1.75497566882,2.45060306027,-0.120322822936,-1.58989756185,155
-3.60205161202,-2.27091972766,3.65063988756,-0.931580626545,0.669376859178,0.427995256102,0.0676103464495,-3.19447622929,-0.439970251276,1.43531512428,1.21564679304,-3.31983607901,1.17520641689,0.242299506861,1.43740380273,-0.968920585023,0.7576177733,0.350485291628,150
12.7639421945,5.06000439313,-1.35914187281,0.724882667247,2.30108735288,0.409126896678,2.25514556674,-1.50377951492,-7.26087749581,-1.74583619782,-3.81086300153,1.12138336911,-1.0344648636,-1.75795110802,-2.47548116395,0.65444742639,0.176147260128,-1.19483800772,151
8.55687940823,-5.77135448602,0.339204895327,-3.31326825728,-0.873089224495,3.23859489509,1.90429300361,1.61590944234,-0.13325681873,5.66383330044,0.716991326261,-1.21152813509,0.446277803769,1.31202911027,1.16544810037,-1.51603740089,-2.66431145698,-1.59834302531,152
10.0993958298,2.72074870464,-4.21956257179,1.82841339612,-1.54581249848,-2.08451380768,0.0790925369122,-0.232183612951,-0.421818572123,-2.17113301607,3.42826226133,1.40946534382,3.3440563765,0.700500305316,-0.912503927751,-0.161562162139,4.27529406123,1.12677272505,153
8.90006793149,-0.689780299056,-2.35051317534,-2.14875586717,1.39872576727,0.108951912568,1.82092444999,0.826434174884,-4.08927622702,-0.0863290344323,-0.012955557904,-2.38536173598,-0.837076061137,0.492063033889,0.502326238079,0.868190009155,-0.17625614222,-0.596510501611,154
-9.59775522729,5.67587315667,0.40537829582,-7.67983907124,3.33242967979,-5.57951871628,-2.44923485761,-1.35232385943,-2.60424243766,0.247783437441,-3.76501727691,-0.829919097539,2.08365339076,1.60721488185,2.90534772499,2.95089495001,0.136069143363,0.11585776492,155
-4.7802188525,-2.15891388259,3.59332606935,0.0015879598758,0.335165819895,0.720009386062,-1.03205706226,-3.13779669119,-1.60602931955,2.03730696949,1.91788284312,-2.88451076338,1.4399477648,-0.0645374744874,1.40054532289,-2.45877851127,1.45513409632,-0.612324429124,150
11.2704574214,2.77314995678,-2.01334464068,0.530101845171,1.25378689282,-1.32010242702,2.25930866088,0.356490255881,-4.22686078962,-3.87161898683,1.35378304221,-1.89472441085,-2.32595656957,-0.503189565938,-2.59143541981,-0.694785533607,-0.803097127424,-0.264432704734,151
8.91787140031,-5.84919430789,3.74401137054,-1.58166791277,-0.402188289954,2.41462722402,5.44608896612,1.35772487969,-3.86546593979,6.64936053531,-1.42308118384,5.71660355274,0.758684596915,1.49212283866,0.443594271721,2.74797104049,-3.35760502735,-4.19381872968,152
12.1817421723,2.75754054811,1.38267316439,1.0294794299,-1.97583924513,-1.27528120109,1.26147425219,1.26390202639,0.276722270356,-0.7078055901,4.36401450934,-0.0564580055684,3.30432681637,0.882724084758,0.739807422255,-2.66452569073,2.18280539999,0.738278737053,153
10.7373023524,-0.570990334991,-1.49316013719,-1.74743181148,1.10210933735,-0.686098459122,1.42807184496,2.23234090599,-3.39214149399,0.698460070686,2.39813573982,-2.95836781832,-0.388365530533,1.55533160455,-0.134899860899,-1.2099348134,-0.710806577686,0.00167293590547,154
