8.98451782634,-4.54051480037,-8.27728970132,5.69864977819,-2.63436359488,-0.487611250403,3.38523161633,4.21168007347,0.716464000426,2.02943539041,-3.72544878105,1.89069373479,-3.77354884989,1.36984527578,1.52795083809,320
9.51278335634,-3.09353594486,-7.37941297959,5.38455320683,-5.72222160643,-2.33282597765,4.40925495399,3.83351793354,1.59781209197,-1.7590429056,-4.18353742817,2.78451173439,-1.99917404202,3.10109065766,1.76435233844,320
3.66655311122,-7.00212477824,4.36901984889,-5.9912439493,0.373788262221,1.17179793283,-1.30408899566,-2.51321896242,0.445949261635,-0.10440324212,2.34992273861,-1.07767169452,-0.817447813752,1.12713601679,2.09115948657,321
9.18437696581,-3.58761655083,2.52653006259,-4.92299716591,-2.42027447088,0.436562005065,1.61806790082,0.47827924552,-2.41249183935,-5.18087354148,2.75987714427,1.47550427949,-1.49418688556,0.107339345723,0.177474164251,321
6.59462573869,-10.0165395215,5.91976528779,-12.7228956415,-2.26803989297,5.74758213993,-6.75570942398,-4.38992429846,1.83549253477,4.76655918879,1.03213812624,-0.210099291135,-2.66191820507,2.52529227612,2.42703343271,324
6.92562256261,-8.44546943056,6.73583878775,-13.4613972864,-2.07867806966,5.21270095951,-6.39058357964,-3.32218485101,0.615717756739,3.93166191383,2.08827692856,0.270418746103,-2.65923691191,1.09365118266,2.12412848864,324
4.55073010699,-3.13107779811,0.209340080012,-1.66458509308,-0.0636000189718,1.28409434964,0.566839529389,2.15628868915,-1.65525294916,0.331786829319,-2.35183929244,-0.393977261571,-1.71561192874,-1.43861765462,0.345316292598,325
1.57550372787,-4.43541018326,-1.20612022298,-0.740820920923,1.46463938522,0.46427337784,0.273811566994,2.71935771694,-1.73783119803,1.63387616944,-0.518837731227,0.227659881278,0.502150754978,-0.0106419481645,-0.920624126084,325
11.5658014052,-6.52375997787,3.92828735073,-10.4516968425,-6.80949835281,3.1964742856,3.49084424373,-1.87211768801,1.3078601801,0.322112864801,-0.61562482855,-3.15826871174,0.189183639882,-3.46432690008,-1.80660713385,328
11.0655554298,-6.90139722591,4.47743726754,-11.8232290696,-5.56942534827,4.91710658806,3.48298994814,-1.81089152881,1.08453860151,-2.09432677244,-1.13154209855,-2.01009688759,-1.51766838295,-2.4129345888,-2.13782702711,328
0.0779969695835,-3.15096978679,-2.43150603492,3.51862341787,-0.922239466111,2.88269928266,-0.89148235865,1.04949030242,0.206597479751,-0.389401778159,-1.59705457357,-0.194476478148,-1.10268893938,-1.89992816183,0.00741621493523,273
2.69115658926,-2.0682041843,-1.77874816849,4.17832046354,2.43695432956,1.08894355357,1.15946203407,0.587307545697,1.29366210124,2.58798035054,-4.23711938291,0.916824540918,0.0527074487617,0.261938264932,0.128781618586,329
4.24847430484,-0.747185138842,-1.98649854132,2.88230213492,2.19392701579,0.642885420693,0.762208132994,1.08290989625,0.997559493719,3.37194392326,-4.7815068382,0.158257437832,1.10508685137,0.253973963847,-0.260400188761,329
7.92959337263,-0.42742864347,-1.23128038979,2.43851923248,2.51136609283,1.29171610752,2.96836626417,0.476749302668,-1.41619408136,5.02627667485,-1.2503676644,-0.837735996007,0.308031270508,-1.76409130667,-0.219412753313,330
10.001124356,3.69060034511,0.344462889458,2.4304230552,1.46546088513,0.349414032599,1.66693647368,-0.98513343698,-0.869864169621,4.52116941415,-1.28800018629,-2.29510600034,-1.88422361258,-1.9389075424,-1.93608850894,330
4.36391436807,-3.57776006383,-0.289645389539,-3.64917113399,-3.30135905039,-0.429721689885,-1.40902607327,-0.727150214592,1.31035052769,-0.272038982053,-2.70522742839,-0.54652347902,-0.0831793535172,-1.45056020102,-1.18524051331,119
-4.9635490215,1.42060501892,6.48065469777,-0.752771147097,-0.810520340738,1.01425499161,-3.73817419367,-0.980886847644,0.478841965505,0.924031139895,-3.10594276754,2.26137709449,-2.31529217843,0.362195074516,-2.17130460226,118
-12.6753991394,-2.43881611995,-8.13616390615,-2.88560467894,-7.61708522213,4.25657806577,1.81880100063,-7.70292453413,-0.605311739871,2.22349061653,3.32960352412,6.6158511392,0.0693081679218,3.0223749089,-2.41525711803,332
2.0389505361,-1.25524419798,-4.10626199362,1.08228042872,-4.89061163503,1.11691952005,0.242770975911,2.1785311356,0.180831060148,3.03238717381,-2.0339076335,-1.93274471423,0.216741295088,0.323610513315,1.32018536561,333
-0.79472041147,-4.9826055212,0.0120597444996,-0.807135334031,2.28962668686,-4.0753926486,-0.14363759852,-1.24956965589,1.77928869864,1.39435966968,1.07707149945,1.45002840046,0.405424662554,-2.6346752657,0.513637692551,334
4.35037485444,3.32272910107,-7.72505855625,0.663454293717,-5.07336999632,3.25662916123,1.81767849817,-2.41910411487,3.264104605,-0.36915696532,0.230881464971,3.68876374301,-1.92795117346,2.34090017611,-2.17370847968,336
11.8015335866,-3.41756978102,1.83878971945,-5.8202808498,-10.9078723854,-0.403682363613,2.11436506844,-4.15765731237,5.01538109597,-3.49933222479,-6.80512674669,0.348947982589,2.49696792738,0.482832708088,-1.68317269481,337
-5.27240087673,0.155023050403,4.50431956389,1.37568608651,-1.04737240848,0.349920739154,-0.436440821585,-0.165389822637,0.48479356297,0.143712358329,0.0719460423385,-0.12522236795,1.57683372781,0.603617994774,-0.214995227228,338
0.432580923881,-0.917216839323,-1.93487298235,1.64145158029,1.65097782937,-1.26918437586,-1.4723708441,1.66455724794,1.18962030736,-0.28552704668,-2.69316231886,0.822725194609,-0.168322101248,-0.665850334017,-0.450771178684,339
-0.0966110422304,-2.5324879042,1.06532478526,3.24465026804,-0.474232048053,4.64192013311,0.407200536117,2.77775191297,-2.19351924444,2.13167598322,-1.05603767689,3.98608108538,-1.2731951841,-0.804332555107,2.3444536579,340
-7.96320903485,0.422490592745,0.510299654706,1.31906850842,-4.14679319953,4.23311938432,-3.29769157923,-1.49340026655,0.993277371529,0.140471712279,2.73927069437,-0.339267129702,0.590651765099,0.148901503491,-0.342096884375,341
9.16756743228,0.775725406718,-1.52881283332,1.65701787132,-4.87573754461,-1.19577951845,2.40116350915,1.07640567637,-1.89219712918,-1.09415979029,-1.2588237394,3.68200411767,0.528683942102,2.90642850081,2.81114113524,342
2.26646670748,-5.24764798056,2.18846548147,0.916095317233,2.0717077327,-2.26180502914,2.19270665048,-1.7490955682,-0.605115867561,-3.3404098789,1.86277975332,-1.13288953143,-0.684830265165,-0.330231366071,-1.1831182533,343
-7.42597200867,3.93729356454,1.12806639257,0.226710820458,1.03225045441,2.31981920232,5.96236687544,-3.79516935382,1.65659817652,-0.00296203705948,-0.485940793613,-0.547133876239,-1.51178946566,1.07402735816,0.648517114472,344
-15.1065135314,9.88439832532,4.1255965126,-6.04839247443,4.53490482502,-3.04664709167,3.5136862405,4.24207369307,3.0857761807,0.549804088962,2.77467165837,-0.857439054346,-0.799162106507,1.36164504726,-1.93857470233,345
-14.613638046,7.46762766331,-19.3768610326,-7.6504639078,1.42790562727,-6.50277695351,3.74522854159,-3.31580901918,-4.02871642328,-4.57168692311,-1.27515227577,-4.02327668319,-2.43189127599,-0.992645256209,1.08635649359,346
-0.814253075734,-10.6339701672,-3.82287346518,7.71332847616,1.78483522891,-0.883312188766,1.72022214569,3.92097250745,-2.44832110808,0.0742523991953,1.98328991822,1.6852957582,1.25178318358,2.60431616658,0.105738474668,347
9.64185114447,5.48216084407,1.48561908755,2.86313163054,-3.04852932161,-1.64682402645,-0.74037825473,-1.58797416362,-0.380432098414,0.240627152468,0.738103744228,1.65391728417,2.81824890977,-0.420548950081,0.381520739609,348
-11.645811438,-3.65216055457,-7.52247082432,-3.98906137273,-7.25447199048,4.9036715639,1.51411362922,-7.51666577717,-1.04861294669,2.40443468022,3.66467733681,8.07404782655,-0.043066695491,3.73752577355,-1.35771013148,332
2.82082224182,-4.6601576141,-5.05489958382,0.102514997846,-4.11134046143,0.227719067633,2.0897023178,1.66473011336,0.488198499224,4.9281523613,0.388588057166,-3.81869962008,0.95730970119,-0.690647871429,2.42505070918,333
-0.972584375675,-5.13290455954,1.33052594625,-0.784012605414,2.47050839026,-3.54384671504,0.0526065407233,-2.64530027254,3.15311971547,2.27775542937,1.7057471034,1.70067252056,1.34495268044,-1.27641748476,0.899619504048,334
-2.14730764875,-2.63005254783,-0.473350225343,5.86341355152,2.62963105222,2.5495929091,-1.36460951898,3.17442934483,0.540639139537,0.390608685233,0.15953872619,1.24714957771,-1.81372698342,0.55825085424,2.08886825065,335
4.276125211,2.11667047688,-6.08686660567,0.7434944331,-4.50987634801,3.75477303856,1.48990358769,-1.54431843162,3.03762238762,-0.105257206668,-1.20707853065,4.85495824101,-2.92838479409,1.60413461794,-2.05354494382,336
11.8858716146,-3.86158449154,2.72116677277,-6.54544592579,-11.691348122,-0.684416148431,2.30658117898,-2.48185773414,4.70841535553,-1.58105597501,-5.31126238005,1.09552418297,3.51617262471,-0.721220177683,-0.699360934418,337
-5.51645355861,-0.931684935048,5.66974186205,3.46501720562,-0.901712619139,1.30151104061,1.61251519581,-0.247543694753,0.645350040729,-0.00699120431033,1.99371227594,0.361696836129,1.70563742995,0.996011277435,0.860692026909,338
2.14965186238,0.0654835438666,-0.955198706944,0.70250495312,4.07391169784,-0.528584693101,0.12930254482,1.19143686572,1.20247287738,1.03055892026,-3.57705933139,1.09299472746,0.827460064917,-1.00955279016,-0.518256360403,339
0.1225965203,-3.46800789095,1.08336457244,1.59111311674,1.16878699113,2.88595592642,1.2004582636,5.22251499385,-3.12996297181,2.9803234926,0.637155346018,4.73888949661,0.822887470722,-0.134795318992,0.83915313057,340
-8.39906275778,0.749234230533,0.519868065883,0.14219663034,-4.09133754875,4.45817754179,-2.09899225268,-2.48430410416,1.2225787713,1.95881893449,2.46510031005,2.06986706039,0.425575998876,0.468965234021,-0.238137834614,341
8.40406557255,-3.30017370568,-1.881306312,0.783397220622,-4.8018930988,-1.65822001648,4.52077450538,2.64446580948,-0.758648921061,4.37677110482,1.26078035763,-5.53907253922,-0.821156616648,0.893855698159,1.82534302101,342
1.63196146244,-6.19035132093,5.18565161681,-1.01774806804,2.30026387488,-2.29849568448,1.0264905018,-3.56297184488,0.46188849316,-3.49015530204,3.0101002073,1.47489026535,-0.614092643802,-1.4966849408,1.36268527782,343
-6.49400931019,3.96550533788,2.00232866478,-0.361814917441,1.13689192829,2.98092497737,6.07441836625,-3.14683944047,0.382926246648,-0.214242485093,-1.07321352796,-1.49218175208,-0.975138221808,1.29894872751,1.2018044689,344
-15.9771464578,9.95773135122,3.12488238036,-6.76253537926,4.35855415829,-2.82185754358,4.26537410836,4.5924418239,2.85866972345,-0.141640699046,3.30955713507,-0.743031072196,0.0738646701725,0.892771565144,-1.71096580615,345
-13.2433900681,8.04804100292,-17.6105575851,-8.14189441638,2.67695770998,-6.06962311183,4.22076039307,-2.94148567879,-4.38908296583,-3.99544894377,0.514580046908,-3.70871123816,-2.39041233165,-0.694012446312,2.21450177966,346
-1.48157792238,-9.8342224624,-2.90351211648,4.91804286885,1.53051045524,-1.74962351255,-1.19013786102,3.26480314938,-1.32450410112,0.579536214873,1.46932952593,1.58314241206,-0.299347319422,3.04422362956,1.61398222307,347
10.4679217701,7.62451008117,3.2232094982,2.87705013632,-3.50471745906,-3.1708431207,-0.679434865217,-2.24409829088,-1.09411179739,0.724734919075,0.884102391583,0.86211805169,2.6625402065,0.437601275247,-0.345148494919,348
-11.5247570905,-3.00299291668,-5.01252086209,-2.1635917076,-7.46046548549,5.88038671764,1.75899656303,-6.76147900423,-0.924030887489,1.7627076046,2.03179576683,7.37105954454,1.18245512987,1.59956280386,-1.82000822887,332
5.25331908723,-8.78017581286,-7.88888806734,-4.90113477981,-6.9889688482,0.359410606755,-2.36074220676,1.56889255335,2.91459231047,6.40638881248,-1.68561048296,-7.24398529576,0.346925481302,2.70289624027,1.74905325877,333
-0.887506567353,-5.77127642472,-0.0943930327153,0.328394055953,2.41475562462,-3.40173847345,1.03883538792,-2.15203610915,3.31228675577,3.06225231958,1.27698773281,0.165314221809,2.22297053722,-0.918051036344,-0.607795901979,334
-1.95435041406,-4.05563039333,-0.36361691543,6.85634245502,1.82580632079,2.02023973355,-2.48088559208,3.89627537342,-1.04594542843,0.259299070849,-1.89229973507,2.07818552842,-2.94154125767,0.736297869399,0.921576606374,335
5.05015152913,1.95655429927,-5.59983639602,0.847465141583,-4.53891619414,4.09226675602,1.12802071272,0.311845679318,2.45769447711,-2.28168172951,-3.31702720507,2.30336356921,-4.93905401793,0.18006010917,-1.42288080463,336
12.820864137,-3.54319903669,0.923104299001,-6.51946574938,-15.7939305325,-1.36817616303,1.86114287717,-0.717793398135,4.28336203263,-1.8764507844,-4.43557411422,-2.62038045233,2.06704359992,1.07511097467,-0.106566225261,337
-6.34368449008,0.837377774592,6.21124918553,1.29060058639,-1.11936841481,-0.159088870369,-1.88431411906,-0.774023519441,2.85175899717,1.24619162741,0.490773896996,0.0606211073963,-0.0743081293604,0.469515012378,0.20189559501,338
2.158852567,-0.679507339647,-1.47542641216,1.08218678959,2.78305378367,-2.02928194644,-0.0174743273861,1.94825133642,-0.301245284765,2.60695418514,-2.70161426661,1.31905477389,2.06858479228,-0.387643233604,-0.892337384246,339
1.46405288411,-3.45232351183,1.11167389389,3.22691164037,1.93073573801,3.73783516137,1.47107913758,4.6373982127,-2.59591001939,3.27526141044,0.784621035321,4.90186471983,-2.65863934039,-1.21290064313,3.81699631177,340
-7.1589319255,-1.43726671437,0.92092947082,1.79304205845,-3.63450456041,5.39280375379,-2.68102541103,-3.02802477902,1.00618423833,-0.569312814357,3.12971588182,-0.0728753254125,-1.40762472238,-0.117061029876,0.653471971786,341
8.8606196019,-2.9088023731,-3.17156140765,0.36985204121,-3.76378872028,0.120108618656,2.12538426549,2.74259568194,-0.866200178865,4.65310701762,-0.53095436887,-1.46881466232,-0.929154989693,1.47978683355,1.82319955087,342
1.50462287325,-5.7057583026,4.36299669761,0.446473022494,2.6185215556,-2.74164599934,1.91682680748,-3.03910726661,0.389640595361,-4.85498943664,1.75124784186,-0.404044956747,-1.25674361599,-2.48129277198,0.904122004988,343
-7.03094496299,3.23197392314,1.54389562301,-0.22637272094,1.02988972573,3.8950882138,6.42312073674,-3.18725616153,0.572153965203,-0.840032482874,-0.185206153404,-1.62879485193,-0.69474773236,1.80303632564,1.99876240756,344
-15.0647865771,11.0292685363,4.27694632645,-4.4488957414,3.67654225948,-4.37961325298,3.03383195538,3.57504535909,5.24046072473,2.08818185894,3.38179611082,-0.71687325411,-2.17254974415,-0.963516422055,-2.00321222094,345
-12.7370241065,6.71753219318,-13.3633401034,-4.85879672475,-0.274865852575,-2.710119155,6.05252656025,-5.193541128,-0.967703824439,-1.16236455643,0.753495050007,0.0595198652202,-3.72578551037,0.965967039923,-0.741405082957,346
-0.474624744697,-11.3150159025,-3.9099867102,4.88430340519,3.85046071842,-3.86956901922,1.43884020783,1.16179433758,0.331067680024,1.06146317069,2.72056440452,0.972097386507,1.21694876532,1.38647080586,1.15209147469,347
10.7685665259,7.46680347539,2.34464041854,1.83700887328,-5.11710089451,-2.97467335395,-0.0659423694768,-1.84228384603,-0.9726060998,-0.55995722333,-1.61188503845,0.661473170798,2.73842271104,-0.780073804598,-1.23054486767,348
-11.7118295529,-4.05424692738,-6.72724336943,-1.84646131394,-8.00547238357,5.09669781851,1.07736222804,-7.57626942499,-1.21131266338,1.31734345991,4.41492198093,5.97107031523,-0.412310698669,2.70677628112,-1.40681147567,332
3.02343320998,-5.38348595513,-5.22992544165,-1.42633886492,-3.8886036477,-0.129282927239,0.257204560442,1.55084352905,0.965472481027,4.64373291082,-0.504467057171,-4.09765125331,1.04461772867,-0.122374518136,2.06745956636,333
-1.93252521947,-3.98743196953,2.64751573402,0.361043143764,4.35711033904,-4.13890123085,0.569685329051,-2.57902130478,2.94178203615,2.07566506541,1.88276808388,3.47508546911,1.74470857753,-1.8648045859,0.675014768614,334
-2.57397711172,-3.78907808603,-0.98302051681,6.36019932226,2.25128676287,2.51584460287,-1.62540739854,3.93723396156,-0.466881960388,0.402360482836,-0.410722117029,1.7552019072,-0.972629994916,0.33945842229,1.62616410297,335
4.71773253655,0.150670132311,-5.34365276338,0.599532137964,-5.13230260043,3.03029898745,1.6754644675,0.203741855888,2.35728353065,-0.448865327619,-1.51187173384,3.98258066531,-3.08281592021,-0.169048352645,-0.488355892518,336
12.0951330091,-4.5575709471,3.54202466031,-7.79119464025,-13.6842024249,0.0640124177406,0.835225873213,-1.9285995183,3.62295600357,-0.460669023655,-4.36895150373,-2.13900210623,1.19518901945,-1.71386141439,0.262522388554,337
-5.16156876196,-0.675226524841,4.88745429215,2.57214114132,-0.78432159709,0.893907156106,0.537012658403,-0.600954750081,0.44719405882,0.0726621910779,0.194557470131,0.114915370716,1.98911502678,0.653435890829,-0.190351776491,338
1.28472287621,-1.74664982855,-2.32937834272,2.1189522685,3.60053060756,-3.18563942116,0.497921938591,2.23350784565,-0.341665239864,0.299557621179,-1.9164107101,1.0515465451,1.19447521893,-0.762744774865,-1.2919645274,339
0.886493424758,-3.80227318441,0.827604785164,3.34405182645,2.54207127141,3.39198958273,2.53457299031,3.96996573353,-2.33750797639,2.38039230749,0.839314681034,5.53989965323,-1.88289115378,-0.201674248748,2.90174901709,340
-6.41571098786,-0.378680647536,0.887671506042,1.43819365941,-4.24805759054,4.86732259741,-0.609673817558,-4.13920967402,0.627595492309,0.95847109753,3.1289193764,0.183884032465,-1.21125230456,0.491433067542,0.0688003684209,341
9.34254091103,-1.68899570774,-2.61967326226,0.813431060592,-5.3046861822,-1.14089154897,2.90160305393,0.147234096063,-0.859759330743,0.627179790511,-2.16558452555,4.55757996231,0.55025574981,4.68959443262,2.2207151185,342
1.44898507156,-6.35514779641,4.54130344452,-0.00390310496062,1.92558487174,-2.11162805447,0.527545892548,-3.40902086533,0.339445595191,-3.67050739998,2.35023603614,0.600458383795,0.186451172935,-1.45069167528,1.49177634502,343
-6.64506906521,2.89090259038,1.92594608953,0.46330623147,0.783314829431,3.85162822243,5.56145844397,-2.8760506219,-0.442740284205,-1.19160904631,-1.77822759554,-1.0505335676,-1.06545894611,1.23790962705,1.50432152876,344
-14.7619235285,10.677981333,4.73683413401,-4.40560889573,3.61559998224,-4.19876641912,2.58261301322,3.44262051379,4.99226415793,2.73613616491,2.8102217201,-0.453626925728,-1.93012203021,0.0761747354129,-2.18234534318,345
-14.0127172575,7.54659051701,-13.665346418,-5.94477173357,1.27576686358,-3.53903690624,7.89695374319,-4.33588490087,-1.19402897171,-2.38691546403,1.01295998029,-1.10740199878,-4.56608085041,1.28517908914,-0.0503626579298,346
-0.798046501904,-10.7438895374,-3.28463068881,5.66650920408,0.880000453011,-0.286393333559,-1.02457875608,3.95229411164,-2.56878905335,1.13524572131,2.09423037839,2.93748177109,0.654366673634,2.41116324658,1.97922240671,347
9.32644684012,5.07955418707,1.8231396351,2.02088654603,-2.35151789887,-1.54333846654,-0.0126680702729,-1.24202401843,-0.387514479999,1.06323313776,-0.38232465802,0.895954069177,0.837321346829,0.491023745118,-0.291333974732,348
1.95393481285,-4.47470939275,-6.09917703322,-1.40149406111,-4.21456757572,0.0659023655979,0.752410693107,2.2449035506,1.1487420745,4.15900720635,-0.719398210233,-3.97371250872,2.08020076489,-0.49455523958,1.73392611164,333
-2.04923394015,-3.34765974932,2.98933157781,-0.289705647927,4.43854202961,-3.26069555096,-0.0320898727017,-1.4913750789,1.57492625252,1.25713497185,0.830864124703,3.29006172773,0.341411908526,-1.32160149003,0.176610386221,334
-2.92717138512,-2.31983741966,0.391108254678,4.6564597007,0.773600511184,1.61023091505,-1.74498860848,3.45663087746,-0.1782592602,0.159466535302,-0.336181863014,1.33415678281,-0.822190443352,0.303944985293,1.00294069673,335
4.03820814854,1.83569058197,-5.07813336493,1.51887820848,-4.37957396734,3.36959413123,1.7896473671,-1.15907214836,3.12020533576,0.324125997913,-2.12212902609,2.88806887517,-3.55227055924,0.746962213691,-1.58181191439,336
13.0459500752,-4.85635924275,2.81307455267,-7.46726941392,-13.9272247642,0.907309791763,0.68724301094,-2.48431192053,3.69738492562,-1.67972937594,-6.01335046435,-1.07960966642,1.39174919896,-0.917584128105,-0.047934997151,337
-4.84949674535,-0.294182514694,5.06318772442,1.87772323375,-0.685767263592,0.355888367673,0.376230726797,-0.565908922542,0.714971697282,0.00873458629552,0.512227645876,0.507796416829,1.42371948264,1.21185636447,0.567104446923,338
0.629010285351,-1.08096109248,0.0155370263166,0.707507420644,2.97314182452,-2.38679656009,-0.616443240128,1.45671445836,-0.527807664309,0.437642023922,-0.882512560262,0.467274020633,1.07535078332,0.389490936935,-1.29389549845,339
-0.641806122563,-1.34536879505,2.01053268401,2.46205638486,1.07414526221,3.64175417427,1.46131616921,3.7184413737,-1.62578659467,2.26148709272,-0.40775030207,3.30621832909,-0.894695195213,-0.988747791159,2.19528643395,340
-5.38700240849,-0.0846598184587,0.623195087325,2.33196317847,-2.67284181996,4.30910141233,-1.54120011241,-2.41839798252,1.20780909581,0.45044896329,2.04936209019,-0.686157947221,-1.29693074104,0.0145578437167,-0.0801952067042,341
8.07638417969,-1.89574834985,-2.1085509271,1.71139865472,-3.59353075881,0.000308416441702,3.90086984556,1.80418920643,-0.651884405182,1.82026072945,-1.32873897866,1.38454457476,0.263981391933,1.27454030069,2.14941326384,342
0.925650250745,-4.67524702205,4.67498814798,0.27670479023,2.55972283513,-2.51699459245,1.40572334463,-2.31212195594,-0.3081128541,-3.52610981747,1.54685157183,0.151456826681,-0.314355091269,-0.736160204152,-0.252175710279,343
-6.40551788419,3.94694758548,1.57437131804,-0.912350575667,1.33863502876,2.44532883899,7.12630485325,-3.79509101093,-0.442789212409,-0.81793006995,-2.32447467218,-1.18938727118,-0.683722652461,1.12645259641,1.07588465847,344
-14.5834936919,10.6700439559,4.9798879028,-4.41047848818,3.97355464217,-4.44023246747,2.28997160605,3.52317038073,5.18083479101,1.99068033355,2.72341305987,-0.377486052867,-2.84024932596,-0.686213700274,-1.91783780226,345
-13.7577230346,7.89511837023,-14.2476003505,-5.12740211639,1.09794001353,-3.99273376762,6.82340360774,-4.27017485424,-0.133613434378,-1.44580565119,1.41921878688,-1.3488393334,-3.59040949545,0.590358833818,-0.120668278568,346
-1.13179889163,-8.97813996004,-2.35915510257,3.06791204612,2.56880179272,-2.62704643634,-1.52123994941,1.41592753725,0.526288249874,0.940498770442,0.591559382396,1.84610398342,-0.168194967689,2.72353286212,1.19591637499,347
10.6136692247,7.21874443255,2.15372084639,1.96015389188,-2.32338330764,-2.64508113826,0.698091871925,-1.13261453698,-0.484740731918,0.488374819706,1.69876863132,0.393294380196,1.70973007594,-1.03630696699,-1.12130101024,348
-11.9807686721,-1.13997491964,-6.09233422072,-3.25707893877,-6.17252273346,4.44602139191,3.15005778402,-6.37857643647,-0.304769513897,1.96055997393,2.63011224203,5.43056631964,0.657798795006,1.78069897533,-2.1316183348,332
3.63154949565,-4.23309704807,-3.73344801444,-1.07181573605,-4.94001437283,-0.02304017132,1.14487674439,1.91407468441,1.39668168763,3.045441997,1.56678790672,-5.8590920241,-0.0952543344714,1.58603409816,4.03392176379,333
-1.34301486706,-2.66285312597,1.61624836387,-1.42210784056,3.40674172842,-3.29560540125,-1.0604974737,0.534869166409,0.84398265412,1.48081619233,0.564731345761,1.03986284837,-1.80721035387,-0.0395521457018,-0.133924480667,334
-3.41480404631,-3.80920419518,0.361691802643,5.05068338852,1.55868140561,-0.0457100636586,-1.4394195934,2.68258981398,-0.0124372165017,-0.641561342025,-0.424546075448,2.74199496506,-0.569737822052,1.20250360625,0.35326882713,335
4.84451273327,2.3901751123,-7.5209404188,0.53750546237,-4.52465109635,3.49900328455,1.75670211889,-1.61349758281,2.84391136926,-1.46710615334,0.329031818339,4.05263039596,-2.91070154434,1.60322740464,-2.10032163373,336
11.3629164335,-5.25633837704,2.08184793633,-6.12864942009,-13.0441295851,-0.621644282455,0.728135904292,-1.57831583814,2.97010319798,-1.73602890352,-3.36776216549,-1.44679491846,1.04466112368,0.308395463215,0.333807024115,337
-6.38185826689,1.76842369086,4.77079725735,1.35659808651,-1.0638829796,1.09724632335,0.272526622499,-0.0244788017766,1.03647351546,0.301024079921,-0.411269291192,-1.09715660725,0.921858219343,1.55553578275,-0.851261544671,338
0.284264898683,-0.627716700869,-0.367224276245,0.986052452811,3.12340159599,-2.76839509008,-0.71204141183,1.42086576694,-0.409469648366,-0.0701847643968,-1.16539854502,0.315407425711,0.419913913185,-0.314954354277,-1.40298425573,339
-1.12209201923,-2.21009956166,2.97894406974,2.35057718996,0.507761528204,2.9845698324,1.08956519796,3.82131720342,-2.8464635985,1.44153754654,-0.109500767177,4.1017061966,1.40961121592,1.08664243747,0.138822458176,340
-5.96412716009,0.278117945097,0.243505810041,2.51226596149,-2.57047375169,4.19432208147,-1.40779320081,-2.36717147794,1.88290103066,0.0321902194124,3.68171658535,-1.88244837655,-3.30932779077,0.71279407591,0.343125546666,341
7.63278368949,0.0271994439092,-3.34562115321,0.0964989303158,-4.0711130604,0.542837544539,0.820691074451,-1.43717724659,-0.832376666667,0.548705360042,-2.36977408872,4.32303985888,-0.342938221452,5.32468932632,2.10111111772,342
0.421346419995,-3.76608516758,3.97306307329,-1.73271484021,1.84715260719,-2.70446794892,-0.893752637946,-2.6463366319,0.105602515945,-2.26445186824,0.894134757088,0.586774752357,0.0313921336359,-1.43025212353,-0.0173507913398,343
-6.2670279722,3.95807359047,3.34980348365,0.08455967376,0.832561941724,3.05694410283,5.21869847949,-3.04786756559,0.453581012514,0.11523942541,-1.4463398115,-0.875989932121,-0.300247953655,0.571435978946,0.879673409522,344
-15.0342424908,10.805148284,4.8446970585,-5.2996788398,4.86228967783,-4.64065945274,3.3173328688,4.34590699011,4.78573088879,1.74677841008,4.08528435388,-0.754118869309,-1.78545275319,1.06035319287,-2.11123079911,345
-14.3658745658,8.6609019328,-16.8279645224,-7.20240857231,2.41579470866,-6.3415434199,5.41935239882,-3.49914707139,-2.95036865724,-2.95562196803,-0.0131719203411,-3.03776183611,-2.76449077861,0.0873983612466,1.14354258479,346
-1.86562444529,-10.1172965412,-3.35296704179,6.04648036608,0.151381483601,0.434740933318,-0.828606929831,4.63314304805,-2.78359442608,1.46344633981,1.12845329832,4.27345277023,1.0505652841,3.63245193414,0.735774316119,347
10.8667728661,8.01195669641,2.49849459335,2.94218374065,-2.54912028912,-2.79315519796,0.00579958021998,-1.73888847058,-1.20165065462,0.321807495394,0.19995738897,0.0544957136968,1.80763880433,-1.45997021861,-0.795086728015,348
-11.1417599216,-2.55535595386,-4.68201459282,-3.48034545741,-7.1711742388,5.53651736576,1.20114712037,-5.93464657059,-2.38196584269,1.24734894644,2.09292785055,7.24725397394,1.83820344826,0.871754039934,-2.12281995089,332
2.95288638354,-4.54745470925,-4.88034072716,-2.74195255815,-5.20829541546,1.91530013378,-0.928671917005,1.47348736426,0.679158982723,5.09278253959,-2.31300823572,-3.80670934528,1.04116286046,0.953269048047,1.76986435015,333
-1.74022603007,-4.2624828795,-0.205058655693,-0.418813721514,4.13962998902,-4.46858275873,-0.214346558295,-0.866980392537,1.1354896055,0.655176338321,0.180556573701,2.83126957205,1.42387793272,-2.25722726827,0.0434084753289,334
-2.52494087207,-3.48729134085,-0.325855569141,4.92083397478,1.3960623365,1.12838462239,-1.10505977474,2.71130221897,-0.69436955796,-0.611401270211,-1.58551396446,1.88174023077,-0.131462172788,0.191791864085,0.0035435668948,335
2.32562136817,0.0905637599011,-4.48063145019,0.563736034699,-2.37886063456,5.2763756352,0.553937877918,0.308900434328,1.72544190685,1.12538410185,-0.667117096883,3.79977784859,-4.29102586604,0.11321582615,-0.356845861655,336
